C	05744d25-fad1-4914-b9cf-d8f6d43792d1	9606	992	0:104 9606:5 0:46 9606:3 0:50 9606:2 0:10 9606:3 0:72 9606:3 0:26 9606:3 0:23 9606:1 0:39 9606:4 0:6 9606:4 0:51 9606:2 0:139 9606:5 0:1 9606:4 0:11 9606:5 0:10 9606:1 0:43 9606:2 0:5 9606:1 0:59 9606:2 0:27 9606:6 0:17 9606:2 0:26 9606:1 0:47 9606:2 0:85	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	aac96c88-f9d5-4502-8dd7-4097e4cc13d9	0	3431	0:1367 9606:1 0:2029	||||||
U	c40f6df0-a2c9-48f1-86ed-acec8aff2db1	0	544	0:510	||||||
C	55bb6ee9-76ba-4fce-ae69-d973ca01e917	9606	2377	0:117 9606:4 0:9 9606:5 0:3 9606:5 0:69 9606:2 0:10 9606:2 0:9 9606:2 0:25 9606:1 0:50 9606:2 0:8 9606:1 0:13 9606:1 0:16 9606:5 0:1 9606:1 0:5 9606:2 0:53 9606:1 0:7 9606:1 0:23 9606:3 0:12 9606:1 0:32 9606:1 0:35 2759:2 0:39 1:4 0:16 9606:5 0:47 1:2 0:9 9606:3 0:38 9606:3 0:5 9606:3 0:52 9606:2 0:40 9606:1 0:21 9606:5 0:9 9606:4 0:20 9606:5 0:14 9606:2 0:13 9606:1 0:6 9606:2 0:34 9606:2 0:7 9606:5 0:13 9606:2 0:16 9606:5 0:3 9606:2 0:20 9606:2 0:1 9606:1 0:8 9606:4 0:37 9606:5 0:45 9606:1 0:13 9606:3 0:18 9606:3 0:41 9606:5 0:8 9606:3 0:5 9606:1 0:109 9606:2 0:3 9606:4 0:13 9606:5 0:23 9606:4 0:40 9606:1 0:10 9606:5 0:1 9606:5 0:31 9606:2 0:4 9606:5 0:20 9606:4 0:13 9606:9 0:6 9606:1 0:16 9606:2 0:73 9606:2 0:5 9606:5 0:10 9606:5 0:53 9606:4 0:29 9606:2 0:4 9606:2 0:9 9606:5 0:45 9606:1 0:50 9606:1 0:60 9606:4 0:196 9606:5 0:75 9606:5 0:106 9606:1 0:25	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	ccbe2c7f-24f9-44f6-be91-7c673318409d	9606	2418	0:110 9606:1 0:66 9606:5 0:112 9606:5 0:155 9606:1 0:43 9606:4 0:28 9606:1 0:32 9606:1 0:50 9606:1 0:45 9606:5 0:9 9606:2 0:4 9606:2 0:19 9606:1 0:13 9606:4 0:53 9606:5 0:10 9606:5 0:5 9606:2 0:73 9606:2 0:16 9606:1 0:6 9606:9 0:13 9606:4 0:20 9606:5 0:4 9606:2 0:31 9606:5 0:1 9606:5 0:10 9606:1 0:40 9606:4 0:23 9606:5 0:13 9606:4 0:3 9606:2 0:23 9606:1 0:89 9606:1 0:5 9606:3 0:8 9606:5 0:41 9606:3 0:18 9606:3 0:13 9606:1 0:45 9606:5 0:48 9606:2 0:20 9606:2 0:3 9606:5 0:16 9606:2 0:13 9606:5 0:7 9606:2 0:57 9606:2 0:14 9606:5 0:20 9606:4 0:9 9606:5 0:21 9606:1 0:9 9606:5 0:15 9606:3 0:2 9606:3 0:17 9606:2 0:40 9606:3 0:5 9606:3 0:38 9606:3 0:9 1:2 0:63 2759:5 0:43 2759:2 0:35 9606:1 0:23 9606:3 0:20 9606:2 0:23 9606:1 0:7 9606:1 0:19 9606:1 0:5 9606:2 0:29 9606:2 0:5 9606:1 0:1 9606:5 0:16 9606:1 0:13 9606:1 0:8 9606:2 0:77 9606:2 0:9 9606:2 0:10 9606:2 0:29 9606:13 0:27 9606:5 0:81	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	c625303a-2b5c-47db-a2d7-433039a0dc91	9606	3044	0:101 9606:3 0:22 9606:4 0:20 9606:5 0:3 9606:1 0:5 9606:1 0:12 9606:1 0:106 9606:3 0:115 9606:1 0:33 9606:2 0:16 9606:1 0:10 9606:5 0:48 9606:3 0:64 9606:4 0:83 9606:1 0:20 9606:5 0:165 9606:5 0:73 9606:5 0:18 9606:5 0:7 9606:3 0:55 9606:3 0:86 9606:1 0:37 9606:2 0:43 9606:2 0:130 9606:3 0:15 9606:8 0:82 9606:1 0:27 9606:3 0:52 9606:8 0:51 9606:1 0:25 9606:2 0:1 9606:5 0:7 9606:4 0:27 9606:1 0:161 9606:2 0:2 9606:4 0:111 9606:5 0:2 9606:1 0:24 9606:3 0:18 9606:2 0:60 9606:1 0:87 9606:1 0:7 9606:1 0:56 9606:4 0:14 9606:3 0:26 9606:1 0:23 9606:1 0:10 9606:1 0:2 9606:3 0:35 9606:1 0:18 9606:2 0:14 9606:7 0:8 2759:6 131567:3 0:31 9606:3 0:117 9606:3 0:19 9606:5 0:7 9606:5 0:5 9606:5 0:22 9606:1 0:20 9606:1 0:14 9606:3 0:26 9606:3 0:2 9606:3 0:9 9606:3 0:67 9606:5 0:55 9606:5 0:13 9606:4 0:14 9606:3 0:23 9606:2 0:121	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	59477e68-e08c-4849-96fe-d09001b7dc6e	9606	3401	0:104 9606:3 0:5 9606:2 0:46 9606:5 0:29 9606:5 0:48 9606:5 0:45 9606:5 0:65 9606:5 0:8 9606:1 0:19 9606:5 0:9 9606:1 0:37 9606:2 0:40 9606:8 0:120 9606:5 0:3 9606:2 0:22 9606:1 0:68 9606:5 0:31 9606:1 0:103 9606:2 0:18 9606:5 0:30 9606:3 0:134 9606:2 0:6 9606:1 0:26 9606:1 0:42 9606:1 0:86 9606:1 0:20 9606:4 0:73 9606:2 0:54 9606:1 0:20 9606:2 0:4 9606:5 0:5 9606:5 0:70 9606:1 0:14 9606:13 0:6 9606:5 0:8 9606:5 0:48 9606:5 0:53 9606:5 0:30 9606:5 0:53 9606:1 0:35 9606:6 0:42 9606:5 0:57 9606:5 0:9 9606:3 0:83 9606:6 0:64 9606:1 0:128 9606:5 0:2 9606:1 0:16 9606:2 0:1 9606:5 0:14 9606:4 0:65 9606:3 0:6 9606:8 0:3 9606:5 0:12 9606:4 0:20 9606:5 0:13 9606:5 0:15 9606:3 0:6 9606:2 0:77 9606:5 0:1 9606:5 0:10 9606:1 0:34 9606:8 0:124 9606:2 0:192 9606:5 0:34 9606:1 0:3 9606:2 0:68 9606:2 0:37 9606:5 0:96 9606:3 0:50 9606:1 0:11 9606:1 0:54 9606:1 0:12 9606:3 0:112	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	efe6d7a4-f4ee-4371-987d-72c24ff82dc5	9606	3163	0:172 9606:5 0:74 9606:5 0:15 9606:5 0:47 9606:5 0:33 9606:2 0:23 9606:4 0:13 9606:2 0:57 9606:4 0:5 9606:6 0:47 9606:1 0:16 9606:3 0:7 9606:3 0:45 9606:1 0:153 9606:6 0:25 9606:1 0:19 9606:1 0:27 9606:5 0:17 9606:2 0:3 9606:3 0:4 9606:5 0:34 9606:5 0:6 9606:5 0:4 9606:5 0:74 9606:2 0:9 9606:1 0:19 9606:5 0:2 9606:5 0:2 9606:3 0:2 9606:5 0:76 9606:1 0:7 9606:2 0:13 9606:1 0:53 9606:1 0:53 9606:2 0:45 9606:1 0:36 9606:5 0:3 9606:2 0:2 9606:5 0:22 9606:5 0:33 9606:2 0:11 9606:5 0:1 9606:4 0:60 9606:1 0:56 9606:5 0:52 9606:3 0:1 9606:3 0:46 9606:1 0:6 9606:5 0:10 9606:5 0:17 9606:4 0:18 9606:2 0:5 9606:1 0:48 9606:2 0:17 9606:1 0:34 9606:2 0:9 9606:5 0:60 9606:5 0:123 9606:6 0:6 9606:1 0:19 9606:1 0:7 9606:1 0:107 9606:1 0:18 9606:2 0:39 9606:1 0:71 9606:5 0:16 9606:3 0:17 9606:5 0:36 9606:3 0:5 9606:1 0:23 9606:5 0:6 9606:5 0:54 9606:2 0:8 9606:3 0:157 9606:1 0:15 9606:7 0:16 9606:5 0:26 9606:2 0:17 9606:1 0:6 9606:10 0:14 9606:1 0:22 9606:3 0:28 9606:8 0:2 9606:5 0:30 9606:5 0:10 9606:1 0:96 9606:1 0:106	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	b34e43ea-34b9-4601-b237-43b2749093c8	9606	2022	0:136 9606:2 0:9 9606:5 0:12 9606:5 0:31 9606:2 0:23 9606:1 0:1 9606:3 0:108 9606:1 0:63 9606:4 0:34 9606:5 0:82 9606:3 0:5 9606:3 0:30 9606:1 0:6 9606:2 0:5 9606:5 0:8 9606:7 0:14 9606:3 0:51 9606:1 0:39 9606:2 0:27 9606:3 0:4 9606:5 0:133 9606:2 0:53 9606:2 0:7 9606:3 0:34 9606:1 0:11 9606:3 0:7 9606:5 0:42 9606:2 0:8 9606:7 0:28 9606:18 0:48 9606:1 0:14 9606:3 0:2 9606:1 0:26 9606:5 0:21 9606:2 0:6 9606:7 0:33 9606:2 0:43 9606:5 0:17 9606:1 0:1 9606:2 0:23 9606:5 0:29 9606:3 0:6 9606:2 0:8 9606:5 0:56 9606:2 0:2 9606:1 0:19 9606:2 0:8 9606:3 0:48 9606:5 0:76 9606:1 0:12 9606:5 0:32 9606:5 0:12 9606:2 0:18 9606:1 0:51 9606:3 0:38 9606:5 0:37 9606:5 0:13 9606:7 0:81	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	721b7477-7647-4e5d-8e48-c524999fa30a	9606	2560	0:104 9606:5 0:11 9606:1 0:8 9606:2 0:102 9606:1 0:129 9606:5 0:55 9606:5 0:32 9606:2 0:56 9606:1 0:7 9606:5 0:6 9606:5 0:24 9606:4 0:19 9606:5 0:101 9606:5 0:18 9606:4 0:22 9606:5 0:15 9606:1 0:42 9606:3 0:60 9606:2 0:3 9606:5 0:5 9606:5 0:83 9606:7 0:58 9606:1 0:46 9606:2 0:93 9606:6 0:55 9606:1 0:17 9606:3 0:6 9606:5 0:71 9606:1 0:28 9606:3 0:93 9606:5 0:64 9606:5 0:17 9606:2 0:99 9606:5 0:1 9606:5 0:28 9606:1 0:37 9606:2 0:12 9606:5 0:4 9606:5 0:15 9606:2 0:24 9606:1 0:2 9606:5 0:2 9606:5 0:21 9606:5 0:1 9606:1 0:65 131567:3 0:7 9606:1 0:17 9606:5 0:3 9606:5 0:15 9606:2 0:5 9606:1 0:2 9606:2 0:15 9606:5 0:31 9606:1 0:19 9606:2 0:27 2759:5 0:1 2759:1 0:63 9606:3 0:46 9606:2 0:32 9606:1 0:37 9606:1 0:37 9606:5 0:11 9606:3 0:20 9606:5 0:8 9606:4 0:13 9606:4 0:9 9606:3 0:31 9606:5 0:93	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	43726589-5c5f-4383-b6bc-f81290bbf10d	0	593	0:559	||||||
U	a32c8120-4296-402d-9c99-0067c4773f93	0	230	0:196	||||||
U	53dae8cf-b0f6-42ca-ba10-e1f01a209a73	0	1491	0:1255 9606:2 0:200	||||||
U	0c8791d7-7148-4758-b427-168cf45a0ee2	0	1860	0:1826	||||||
C	8a9cb07e-1058-432d-b40c-ce4866e2136c	9606	3842	0:160 9606:3 0:3 9606:1 0:43 9606:2 0:10 9606:5 0:6 9606:2 0:96 9606:1 0:19 9606:2 0:27 9606:5 0:24 9606:1 0:30 9606:5 0:33 9606:1 0:11 9606:1 0:56 9606:4 0:1 9606:5 0:29 9606:5 0:48 9606:1 0:162 9606:2 0:2 9606:5 0:57 9606:2 0:13 9606:3 0:3 9606:1 0:18 9606:1 0:65 9606:3 0:13 9606:1 0:36 9606:3 0:21 9606:5 0:26 9606:2 0:24 9606:3 0:68 9606:1 0:100 9606:5 0:41 9606:5 0:18 9606:5 0:40 9606:5 0:5 9606:4 0:78 9606:5 0:7 9606:1 0:40 9606:5 0:28 9606:3 0:46 9606:1 0:49 9606:4 0:29 9606:5 0:9 9606:5 0:3 9606:2 0:9 9606:5 0:5 9606:5 0:14 9606:5 0:55 9606:3 0:24 9606:1 0:14 9606:3 0:5 9606:2 0:79 9606:2 0:27 9606:2 0:86 9606:1 0:69 9606:4 0:7 9606:5 0:2 9606:3 0:26 9606:5 0:27 9606:2 0:12 9606:5 0:21 9606:3 0:25 9606:1 0:41 9606:6 0:10 9606:5 0:6 9606:2 0:18 9606:3 0:24 9606:1 0:7 9606:5 0:91 9606:1 0:36 9606:5 0:16 9606:5 0:18 9606:1 0:20 9606:1 0:8 9606:3 0:45 9606:4 0:22 9606:5 0:106 9606:4 0:16 9606:1 0:76 9606:2 0:161 9606:1 0:25 9606:1 0:30 9606:2 0:22 9606:5 0:2 2759:5 0:12 131567:5 0:34 9606:1 0:9 9606:3 0:10 9606:1 0:27 9606:1 0:108 9606:2 0:114 9606:4 0:46 9606:2 0:7 9606:1 0:27 9606:1 0:7 9606:2 0:5 9606:3 0:5 9606:3 0:26 9606:3 0:22 9606:4 0:26 9606:2 0:35 9606:1 0:29 9606:5 0:55	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d710b93f-c51d-463d-aa59-c6524bc48473	0	509	0:475	||||||
U	1159b26a-5bce-45b5-8c86-e615e09616de	0	679	0:645	||||||
U	63daee19-962c-4738-90be-433e95b5b932	0	1303	0:1269	||||||
U	69dbc0a3-9d20-4b1b-8ecf-02439f0f1d06	0	1494	0:1460	||||||
U	d4adb627-df6e-44a4-a30e-206f2bef4b7b	0	1598	0:1564	||||||
U	9846c872-f001-41a0-85d8-b7908ee1fdd4	0	2932	0:2898	||||||
U	ac1aaa49-2ab8-4cd6-a856-5bdd7d3db63e	0	781	0:747	||||||
C	83cf9244-4d98-4ec2-a8e8-baf11c0c41d2	9606	2616	0:149 9606:1 0:73 9606:5 0:108 9606:1 0:70 9606:4 0:26 9606:3 0:108 9606:1 0:5 9606:7 0:18 9606:7 0:9 9606:1 0:12 9606:3 0:19 9606:2 0:44 9606:3 0:34 9606:4 0:11 9606:2 0:16 9606:5 0:24 9606:2 0:57 9606:1 0:37 9606:4 0:66 9606:5 0:37 9606:5 0:4 9606:1 0:30 9606:1 0:1 9606:4 0:96 9606:3 0:5 9606:5 0:104 9606:5 0:21 9606:2 0:10 9606:1 0:18 9606:5 0:16 9606:1 0:5 9606:9 0:37 9606:5 0:37 9606:5 0:5 9606:2 0:30 9606:3 0:17 9606:5 0:29 9606:1 0:6 9606:5 0:33 9606:4 0:11 9606:5 0:7 9606:5 0:86 9606:3 0:32 9606:5 0:7 9606:2 0:8 9606:2 0:23 9606:4 0:5 9606:2 0:38 9606:5 0:4 9606:1 0:31 9606:5 0:16 9606:4 0:16 9606:5 0:22 9606:1 0:20 9606:5 0:32 9606:5 0:51 9606:1 0:7 9606:6 0:40 9606:5 0:37 9606:1 0:26 9606:2 0:20 9606:5 0:154 9606:1 0:2 9606:1 0:6 9606:5 0:5 9606:5 0:8 9606:5 0:77 9606:5 0:42 9606:5 0:32 9606:4 0:47	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	3da73751-4613-4e6b-a83b-5655d39bc7d3	0	2276	0:2242	||||||
U	668ccc9a-d252-41a5-af34-602e191c0778	0	743	0:709	||||||
U	fbb71ea4-a405-4e2c-8bd1-8e51f2c98caa	0	718	0:684	||||||
U	782bdb63-6b7b-454f-b15a-69616344b614	0	2312	0:2278	||||||
U	21721e64-94c6-45e6-987d-240d2c738ea1	0	2610	0:2576	||||||
U	151bc690-122b-4767-b293-1dc384b34fd1	0	957	0:923	||||||
U	73cfb5eb-3345-46c9-ac07-3f77f1e83194	0	2175	0:2141	||||||
U	5b82c5bd-dd49-454d-b970-f28c864f873c	0	1514	0:1480	||||||
C	9f6a3b2a-8309-485e-bd92-d75f2a24b98f	9606	2781	0:129 9606:2 0:19 9606:1 0:21 9606:5 0:38 9606:1 0:36 9606:4 0:20 9606:3 0:28 9606:5 0:10 9606:3 0:18 9606:4 0:15 9606:1 0:2 9606:5 0:10 9606:5 0:38 9606:4 0:45 9606:3 0:16 9606:1 0:79 9606:5 0:113 9606:4 0:19 9606:5 0:10 9606:4 0:40 9606:5 0:30 9606:5 0:22 9606:5 0:19 9606:5 0:13 9606:1 0:5 9606:1 0:22 9606:4 0:18 9606:2 0:23 9606:5 0:25 9606:1 0:15 9606:5 0:24 9606:6 0:15 9606:1 0:9 9606:5 0:45 9606:5 0:73 9606:2 0:7 9606:1 0:21 9606:5 0:11 9606:5 0:54 9606:3 0:27 9606:5 0:21 9606:5 0:37 9606:1 0:1 9606:5 0:16 9606:4 0:11 9606:2 0:29 9606:3 0:5 9606:1 0:42 9606:5 0:31 9606:2 0:80 9606:5 0:13 9606:1 0:63 9606:1 0:6 9606:1 0:10 9606:5 0:1 9606:3 0:5 9606:2 0:106 9606:1 0:12 9606:5 0:78 9606:6 0:71 9606:5 0:47 9606:5 0:41 9606:3 0:77 9606:5 0:18 9606:5 0:15 9606:3 0:32 9606:4 0:28 9606:2 0:5 9606:4 0:18 9606:5 0:32 9606:3 0:30 9606:3 0:53 9606:7 0:56 9606:7 0:10 9606:5 0:8 9606:5 0:10 9606:4 0:20 9606:5 0:6 9606:3 0:22 9606:2 0:112	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	49c56a2f-2d40-41e3-87d8-348ad4ea3082	9606	3216	0:113 9606:8 0:14 9606:5 0:12 9606:5 0:24 9606:5 0:76 9606:5 0:34 9606:2 0:7 9606:5 0:4 9606:5 0:45 9606:1 0:12 9606:5 0:18 9606:5 0:106 9606:4 0:40 9606:1 0:7 9606:2 0:5 9606:5 0:33 9606:1 0:16 9606:1 0:8 9606:3 0:6 9606:9 0:10 9606:2 0:20 9606:1 0:9 9606:1 0:21 9606:5 0:59 9606:1 0:30 9606:2 0:1 9606:2 0:5 9606:2 0:10 9606:2 0:47 9606:5 0:39 9606:1 0:31 9606:5 0:10 9606:5 0:31 9606:5 0:13 9606:3 0:36 9606:3 0:177 9606:1 0:49 9606:1 0:5 9606:5 0:14 9606:2 0:12 9606:3 0:12 9606:5 0:16 9606:3 0:7 9606:1 0:15 9606:5 0:26 9606:5 0:50 9606:1 0:124 9606:1 0:28 9606:5 0:16 9606:3 0:84 9606:5 0:62 9606:3 0:9 9606:2 0:25 9606:1 0:22 9606:5 0:111 9606:5 0:14 9606:1 0:55 9606:5 0:257 9606:1 0:5 9606:1 0:132 9606:1 0:31 9606:3 0:5 9606:4 0:11 9606:1 0:1 131567:5 0:19 9606:3 0:71 2759:2 0:10 9606:5 0:3 9606:5 0:1 9606:5 0:9 2759:1 0:5 9606:5 0:2 2759:2 0:71 9606:5 0:16 9606:1 0:25 9606:3 0:55 9606:6 0:41 9606:5 0:82 9606:2 0:16 9606:5 0:3 9606:5 0:60 9606:10 0:3 9606:5 0:8 9606:3 0:5 9606:1 0:65	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	5f34b6db-8013-4d07-a34f-7db9533fd089	0	377	0:343	||||||
C	6bb7b2f5-b1df-4572-a78c-6addb047b342	9606	545	0:114 9606:1 0:5 9606:3 0:8 9606:5 0:3 9606:10 0:174 9606:5 0:41 9606:6 0:55 9606:3 0:40 9606:5 0:18 9606:1 0:14	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	17acf01c-936a-499a-8700-e534e263a99f	0	2246	0:2212	||||||
U	e4c1e5c4-3170-468d-9d93-16123509668a	0	1616	0:1582	||||||
U	e7b85ee0-c67a-4c4c-9053-bfee05743f57	0	1608	0:1574	||||||
U	fa39d456-0292-416c-a73f-7103f1204104	0	1024	0:990	||||||
U	24316798-6ab1-4f0f-b94e-e858705f11b4	0	2631	0:148 45656:5 0:2444	||||||
U	867bcb55-0d3a-4383-896e-f18aea1441fe	0	2474	0:2440	||||||
C	63d84921-80be-41bb-9cee-e3c8cba25114	9606	1353	0:1087 9606:2 0:39 9606:3 0:188	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	15f1dff7-fe9e-4f61-b87b-f7f4e1c8c212	0	2060	0:814 9606:3 0:1209	||||||
U	9a67d765-ff24-420c-a382-8bc4476f466f	0	1337	0:1303	||||||
U	09c1c577-99c5-4dbc-bad0-438ae99b070d	0	2157	0:2123	||||||
C	69467e29-f45e-4a06-ac43-051ee0ce7ab2	9606	2846	0:136 9606:1 0:2 9606:5 0:102 9606:4 0:15 9606:3 0:97 9606:1 0:41 9606:2 0:76 9606:3 0:14 9606:4 0:5 9606:1 0:3 9606:5 0:22 9606:7 0:15 9606:3 0:105 9606:1 0:15 9606:4 0:25 9606:1 0:13 9606:1 0:48 9606:5 0:56 9606:5 0:17 9606:1 0:8 9606:7 0:27 9606:1 0:25 9606:1 0:20 9606:8 0:95 9606:3 0:2 9606:1 0:55 9606:5 0:104 9606:5 0:1 9606:5 0:18 9606:1 0:13 9606:5 0:21 9606:3 0:20 9606:5 0:45 9606:4 0:125 9606:2 0:10 9606:1 0:7 9606:2 0:51 9606:5 0:27 9606:2 0:5 9606:2 0:39 9606:2 0:66 9606:7 0:5 9606:3 0:19 9606:2 0:35 131567:2 0:42 9606:1 0:1 9606:6 0:12 9606:8 0:18 9606:5 0:1 9606:1 0:20 9606:2 0:14 9606:4 0:7 9606:3 0:18 9606:2 0:59 9606:1 0:5 9606:1 0:8 9606:5 0:53 9606:2 0:54 9606:5 0:43 9606:5 0:56 9606:3 0:20 9606:5 0:48 9606:5 0:54 9606:5 0:92 9606:2 0:25 9606:2 0:45 9606:5 0:1 9606:1 0:78 9606:5 0:93 9606:4 0:7 9606:4 0:55	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	8b03e4bf-6c5e-4cac-829a-a38d7074569b	9606	2837	0:106 9606:4 0:7 9606:4 0:139 9606:2 0:25 9606:1 0:1 9606:5 0:45 9606:2 0:25 9606:2 0:152 9606:5 0:48 9606:5 0:20 9606:3 0:103 9606:5 0:46 9606:2 0:6 9606:2 0:53 9606:5 0:8 9606:1 0:5 9606:1 0:59 9606:2 0:18 9606:2 0:7 9606:4 0:14 9606:2 0:20 9606:1 0:1 9606:5 0:18 9606:8 0:12 9606:6 0:1 9606:1 0:42 131567:2 0:35 9606:2 0:19 9606:3 0:5 9606:7 0:108 9606:2 0:5 9606:2 0:27 9606:5 0:51 9606:2 0:7 9606:1 0:10 9606:2 0:124 9606:4 0:45 9606:5 0:20 9606:3 0:21 9606:5 0:13 9606:1 0:18 9606:5 0:1 9606:5 0:52 9606:3 0:50 9606:5 0:55 9606:4 0:75 9606:3 0:48 9606:1 0:25 9606:1 0:14 9606:2 0:2 9606:2 0:7 9606:7 0:8 9606:1 0:17 9606:5 0:56 9606:5 0:48 9606:1 0:13 9606:1 0:25 9606:4 0:15 9606:1 0:36 9606:5 0:63 9606:3 0:15 9606:7 0:22 9606:5 0:3 9606:1 0:5 9606:4 0:93 9606:2 0:60 9606:5 0:18 9606:1 0:11 9606:5 0:5 9606:1 0:33 9606:3 0:15 9606:4 0:102 9606:5 0:2 9606:1 0:20 9606:5 0:61	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	7c7d8990-2257-4e19-a570-81af7eca37d9	0	1161	0:902 9606:5 0:220	||||||
C	55035f2d-49cc-42b0-b8b9-e976f91c1f1b	9606	1727	0:138 9606:5 0:10 9606:2 0:5 9606:5 0:1 9606:3 0:26 9606:5 0:38 9606:1 0:1 9606:5 0:4 9606:5 0:12 9606:2 0:34 9606:7 0:1 9606:3 0:12 9606:5 0:33 9606:3 0:40 9606:4 0:9 9606:3 0:3 9606:5 0:67 9606:3 0:50 9606:3 0:71 9606:5 0:2 9606:4 0:215 9606:2 0:10 9606:14 0:6 9606:4 0:18 9606:6 0:18 9606:3 0:44 9606:3 0:7 9606:6 0:57 9606:5 0:28 9606:5 0:33 9606:2 0:60 9606:5 0:21 9606:1 0:68 9606:3 0:153 9606:5 0:20 9606:5 0:140 9606:1 0:2 9606:5 0:83	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d309a4c7-9985-4c85-8b83-70493d2e0ab2	0	829	0:795	||||||
C	4e5764f6-30f1-4a69-9424-22a73e52a8dc	9606	1955	0:94 9606:3 0:118 9606:1 0:12 9606:5 0:9 9606:4 0:14 9606:1 0:10 9606:2 0:194 9606:3 0:24 9606:1 0:99 9606:1 0:26 9606:4 0:31 9606:5 0:103 9606:5 0:4 9606:1 0:17 9606:5 0:13 9606:1 0:12 9606:5 0:14 9606:6 0:29 9606:7 0:179 9606:3 0:9 9606:5 0:60 9606:2 0:46 9606:5 0:81 9606:2 0:10 9606:6 0:45 9606:1 0:28 9606:4 0:1 9606:3 0:200 9606:1 0:43 9606:3 0:84 9606:5 0:158 9606:2 0:52	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	ef8bff63-10f1-4ada-8bc2-225d1483db40	9606	2326	0:219 9606:7 0:1 9606:5 0:60 9606:1 0:32 9606:5 0:14 9606:1 0:13 9606:5 0:15 9606:1 0:82 9606:1 0:49 9606:5 0:3 9606:5 0:8 9606:3 0:5 2759:1 9606:3 0:33 9606:1 0:3 9606:3 0:49 9606:5 0:99 9606:5 0:5 9606:4 0:175 9606:5 0:47 9606:5 0:103 9606:5 0:249 9606:1 0:11 9606:4 0:68 9606:3 0:1 9606:7 0:4 9606:5 0:2 2759:1 0:5 9606:5 0:22 9606:5 0:1 2759:5 0:2 9606:2 0:17 9606:1 0:5 9606:1 0:7 131567:3 0:74 9606:5 0:14 9606:5 0:1 9606:5 0:4 9606:2 0:1 9606:5 0:6 9606:5 0:7 9606:10 0:13 9606:1 0:34 9606:4 0:24 9606:5 0:9 9606:2 0:27 9606:5 0:97 9606:5 0:11 9606:2 0:9 9606:2 0:193 9606:4 0:25 9606:2 0:55 9606:5 0:18 9606:1 0:5 9606:1 0:12 9606:4 0:45	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	289b8052-0940-4c01-a04d-6e3e1d977002	9606	2320	0:104 9606:4 0:12 9606:1 0:5 9606:1 0:18 9606:5 0:56 9606:2 0:25 9606:4 0:333 9606:1 0:18 9606:2 0:9 9606:5 0:24 9606:4 0:34 9606:1 0:13 9606:10 0:7 9606:5 0:6 9606:5 0:1 9606:2 0:4 9606:5 0:1 9606:5 0:14 9606:5 0:11 9606:7 0:59 131567:3 0:7 9606:1 0:5 9606:1 0:17 9606:2 0:2 2759:5 0:1 9606:5 0:22 9606:5 0:5 2759:1 0:2 9606:5 0:4 9606:7 0:1 9606:3 0:68 9606:4 0:11 9606:1 0:247 9606:5 0:70 9606:1 0:33 9606:5 0:2 9606:1 0:4 9606:1 0:18 9606:3 0:13 9606:5 0:174 9606:4 0:5 9606:5 0:53 9606:5 0:7 9606:2 0:83 9606:3 0:3 9606:1 0:33 9606:3 2759:1 0:5 9606:3 0:8 9606:5 0:3 9606:5 0:49 9606:1 0:82 9606:1 0:15 9606:5 0:13 9606:1 0:14 9606:5 0:36 9606:1 0:59 9606:5 0:1 9606:7 0:42 9606:3 0:111	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	138da550-3cfd-4ab5-95b4-b2d1118aed35	0	1618	0:1584	||||||
U	58aa59c3-9629-4b6c-ac4e-c6064bdb85a2	0	1239	0:1205	||||||
U	1cfe6d43-1636-4ed4-9ddf-c31c977e99d6	0	1258	0:1224	||||||
