U	b8a3f791-d64b-42ca-a1ca-5ab35fb5084c	0	238	0:38 1351:3 0:163	||||||
U	3c84dcc0-8d7b-4445-bd12-de2ee201cc7f	0	872	0:35 1351:3 0:800	||||||
U	6aabfc3e-661f-4a41-ad63-ea721be9616a	0	591	0:557	||||||
U	8b361d0b-4923-4a88-a4c4-a54a69e5d978	0	244	0:210	||||||
U	eac7e3f4-1f0f-409b-8c68-5f15692a6b8f	0	490	0:39 1351:3 0:414	||||||
U	4100b5d3-99ee-4639-a2d5-1e67b9d11bd4	0	301	0:45 1351:3 0:219	||||||
U	7bc7554a-1377-4540-9035-4cf8a3ed481d	0	265	0:86 409438:1 0:144	||||||
U	6b7eee63-4bed-4f71-b94c-0d0f09cd10d8	0	228	0:194	||||||
U	83a6380a-1e9c-4e61-ae58-c4fb56d3985d	0	263	0:229	||||||
U	b52170fa-d165-4dfc-84d9-e259b25b8fab	0	1807	0:1773	||||||
U	80fdca3f-e204-4290-aabb-0ceccf0e01cf	0	225	0:191	||||||
U	039bbef7-b5a4-425c-906e-d1ea3aba8ff9	0	315	0:48 1351:3 0:230	||||||
U	0e6c3ac7-8fe2-434a-a955-073ee70bc1cd	0	471	0:437	||||||
U	4e4cff5e-116f-4022-9bc1-2b4f382ae59d	0	163	0:33 1351:3 0:93	||||||
U	8542521a-28bd-47bf-acf3-8e6171c8f25c	0	209	0:41 1351:3 0:131	||||||
U	0f360a34-0cc9-432a-826a-b13efa750fd3	0	242	0:208	||||||
U	7ff57fbc-0c80-4872-a000-18f02a1a4e40	0	143	0:42 1351:3 0:64	||||||
U	31ccab14-8f49-4cf5-97ca-de8b3440e8c2	0	233	0:199	||||||
U	4ae657d0-5fd5-445f-8891-02a76c51d268	0	205	0:84 409438:1 0:86	||||||
U	eb5e8142-f559-4edb-aa13-4ede1b3d1f91	0	404	0:39 1351:3 0:328	||||||
U	b48b102d-55c6-4362-a073-7004eae47211	0	226	0:36 1351:3 0:153	||||||
U	bc7628a2-5c61-4e29-8b37-ff5554b00e35	0	446	0:39 1351:3 0:370	||||||
U	703da6b5-c022-4491-b9d3-ebfb1fea088d	0	477	0:443	||||||
C	964435fb-c86c-4ead-8242-3007ed43795a	1351	255	0:42 1351:3 0:147 1351:3 0:26	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	0ccb37f1-1121-4b6a-a89f-0409d0fa0092	0	235	0:108 1351:5 0:88	||||||
U	a785be51-9b3c-4958-9389-48f572cb2893	0	356	0:41 1351:3 0:278	||||||
U	b7ea5803-843d-4e34-85e1-614539b504f3	0	168	0:134	||||||
U	2cad5dfe-63eb-439d-9d51-c38172c35681	0	828	0:42 1351:3 0:749	||||||
C	260a86e8-3e5a-4df1-9f1d-7c9b5373360c	1351	265	0:40 1351:3 0:159 1351:3 0:26	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
C	d7367d5d-ff95-4c4c-ab29-b5ade07cf867	1351	1815	0:38 1351:3 0:457 375:1 0:1282	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	e09785f9-79ec-4204-bca0-dbd77cdac570	0	180	0:104 1351:5 0:37	||||||
U	37242d94-3ac9-4cfc-98c5-a966ba41b2bb	0	219	0:39 1351:3 0:143	||||||
U	4b48c207-bec2-49b0-8405-109c2175a2ca	0	179	0:145	||||||
U	0cfb2b2e-c006-4019-b783-5cce9a0df2b2	0	790	0:40 1351:3 0:713	||||||
U	16ac53b7-ab0b-41d9-97f9-7a11e7ab09d7	0	184	0:150	||||||
U	068cf188-0090-486f-997d-92fe7621b3f1	0	385	0:77 409438:1 0:273	||||||
U	c765681a-1ce7-4813-9618-acbdfc9a7c6a	0	321	0:287	||||||
U	172664a8-82f9-4431-9980-a42fe21947a9	0	246	0:212	||||||
U	d5efeaf3-45c8-4f2c-a895-9dd51574cd50	0	553	0:519	||||||
U	c9e4704d-4bf8-4714-9192-a30fa43f236e	0	498	0:40 1351:3 0:421	||||||
U	487b84be-b645-48ce-b8b6-b93548817ff7	0	227	0:48 1351:3 0:142	||||||
U	7da2d6ca-45d5-49fe-821d-893857f452af	0	1364	0:37 1351:3 0:1290	||||||
U	4470e5a1-c8c7-40ea-9184-9f85afec0c91	0	383	0:46 1351:3 0:300	||||||
U	cd96b02c-8194-4525-8711-a62b98ec8fb2	0	180	0:146	||||||
U	801fa11e-7153-419c-ae7a-4d201b9eff04	0	175	0:141	||||||
U	7b5d4421-1a03-40c2-8d6a-4c17031884f2	0	190	0:36 1351:3 0:117	||||||
C	bb92f2af-217f-4952-a598-bf579af7464f	1351	231	0:40 1351:3 0:66 1351:5 0:83	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	cf577a7e-7bac-41cf-b5eb-27b370b1c7d2	0	232	0:37 1351:3 0:158	||||||
U	dee65b0f-6dc2-40e1-b75c-5caaedbd82b1	0	245	0:84 409438:1 0:126	||||||
U	3410eda9-30c2-44ec-aee4-cc40e6531daa	0	463	0:41 1351:3 0:385	||||||
U	b0ed3fbd-8ecf-4666-93aa-8d5413fec729	0	169	0:135	||||||
U	94acef61-a112-474c-9ca2-95ac85e40875	0	283	0:249	||||||
U	6c48addd-9a55-4760-89b5-106675ca50a5	0	181	0:38 1351:3 0:106	||||||
C	e03026e7-6d09-4711-b37c-a2a26acf94dd	1351	241	0:37 1351:3 0:137 1351:5 0:25	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	70980e4b-d4be-46ff-9ce5-e5b122165ce2	0	926	0:892	||||||
U	45ccaa92-0302-4b84-8494-bca2f47a5978	0	222	0:39 1351:3 0:146	||||||
U	dc04d643-6ccf-4c1f-addc-d780c91c6ea5	0	235	0:44 1351:3 0:154	||||||
U	74f2bcc9-c795-44a9-9cb5-7413dc216eef	0	240	0:38 1351:3 0:165	||||||
U	4e62730c-3146-41cc-9c66-cc6d1431ef26	0	192	0:158	||||||
U	abfc3b91-5e55-4265-9cd7-383faacb2043	0	165	0:131	||||||
U	911296cc-1117-42a7-9a13-07514acfe1f3	0	236	0:202	||||||
U	ab0a8c0e-d942-4e3f-97b0-ba7fcd2e26d2	0	205	0:171	||||||
U	5f8cd1de-e28c-4c0f-8b92-bcf782f8c901	0	264	0:230	||||||
U	73235fab-4c6a-4400-9980-e22134a3aa9f	0	488	0:43 1351:3 0:408	||||||
U	ce21d7e2-00e3-4a8c-aeef-11fce90b8dcd	0	171	0:137	||||||
C	08bd58a2-3d05-40dd-96fe-098fdc77248b	1351	390	0:42 1351:3 0:37 549298:2 0:272	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	102cf97e-b63b-4b02-936e-223b72974969	0	289	0:255	||||||
U	f5fab4ec-0d4f-4d76-9b27-894eb87bc00b	0	299	0:39 1351:3 0:223	||||||
U	9fe4ddc1-3719-42b5-b98e-8a15b810437f	0	560	0:526	||||||
U	b1064b8d-ab49-48ad-832f-fd81ae531aee	0	180	0:146	||||||
U	ba210ad0-dda0-4edf-9179-203086af0f5a	0	152	0:118	||||||
U	aee16bfe-a833-4d34-89f1-4e7d6dcfd154	0	192	0:158	||||||
U	c9557fe2-0a57-42c4-ad70-e7373a47c04e	0	437	0:403	||||||
U	0ee1152e-d924-4120-8562-222fe63c3a1b	0	978	0:86 409438:1 0:857	||||||
U	8d36737c-81df-49f2-a2b8-a3ee75860ba7	0	166	0:39 1351:3 0:90	||||||
U	c500d843-b162-429b-aa0c-26fccba7eb08	0	230	0:39 1351:3 0:154	||||||
U	26f1dd48-92c9-4e90-8d9b-6f1145418484	0	368	0:246 409438:1 0:87	||||||
U	8e31bb0a-ad1b-4da2-acd7-1bc3bdd5384b	0	408	0:39 1351:3 0:332	||||||
U	86fa207e-e659-4a81-9cf6-b56b188cc850	0	228	0:194	||||||
U	5ce81a92-3870-476b-94e7-66759f9bc4f4	0	106	0:72	||||||
U	3e147e65-42fd-4fda-aea8-ec8a7d825dff	0	224	0:190	||||||
U	c3a380f4-5afb-4829-89ba-c5b1cbce2f9d	0	213	0:179	||||||
U	9ae8f6c7-d347-41d4-8999-338dc64ca908	0	227	0:193	||||||
U	c43499b1-fa31-498e-9e6c-225ddcb5eadd	0	225	0:191	||||||
U	8f383972-71f8-40e1-abad-3c4eec3187f5	0	107	0:44 1351:3 0:26	||||||
C	05cb91e8-ef74-4714-acf6-fadd37cb2477	1351	686	0:36 1351:3 0:37 549298:2 0:574	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	4689fc30-bd7d-47a0-9358-a7e97694ea8a	0	268	0:39 1351:2 0:193	||||||
U	9b8df0c3-fc90-4893-9ac0-36810d61ab34	0	197	0:163	||||||
U	c6ee5166-9eb8-4656-a1c4-4366277bb09f	0	299	0:265	||||||
U	60c20ce7-c2a3-4937-a6f5-55ef2faf1b76	0	305	0:38 1351:3 0:230	||||||
C	8bc3a330-c6a8-4924-8cc0-f6b8d0aeb68b	1351	191	0:36 1351:3 0:66 1351:5 0:47	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	c6006cd7-c611-4101-ae86-b554fb5c9e7c	0	179	0:145	||||||
U	baaa37e4-e66c-4b95-b708-eb7fd00ef411	0	1274	0:1240	||||||
U	58d0d785-f2f2-4541-85c7-5a6611397f07	0	359	0:38 1351:3 0:284	||||||
U	03c27b85-a4d7-4f7f-966a-caf806c6eff8	0	901	0:867	||||||
U	7249cbae-5a05-41eb-93ae-25f51e0a4694	0	511	0:43 1351:3 0:431	||||||
U	bc045352-d8dd-4f6c-9bdd-c883b37bab02	0	209	0:175	||||||
U	45d8aaf5-7e94-4f6a-994c-b1b808ea50ce	0	282	0:31 1351:3 0:214	||||||
U	c598342d-157e-44d0-9e2b-26bbd592a340	0	189	0:43 1351:3 0:109	||||||
U	dbfba125-2747-4145-a1b2-48569759d3db	0	377	0:35 1351:3 0:305	||||||
U	ca3bd58e-e5e9-4847-bee2-0429ac5fcb45	0	170	0:107 1351:5 0:24	||||||
U	96eed895-5c51-45e4-9511-47ceb69d9eac	0	176	0:83 2810407:3 0:56	||||||
U	6ab1c2a6-61ab-481d-8e09-ef352e77ffd5	0	237	0:203	||||||
U	abd2571e-0e0c-4786-81ca-de21c95cc1ae	0	223	0:34 1351:3 0:152	||||||
U	ad7c52d1-c249-48fa-9b1d-ac72eb5959cd	0	224	0:75 549298:2 0:113	||||||
U	1f1baee5-dc70-442e-892a-ba65bc304bc5	0	1240	0:1206	||||||
U	bd2e8fdb-88c0-495e-a58d-e2e3c911071f	0	240	0:41 1351:3 0:162	||||||
U	2e748c12-f353-4e4a-89f9-3a257a518c24	0	280	0:246	||||||
U	f29ba19a-dc92-4e91-8753-4d2cbe01bb85	0	336	0:302	||||||
U	b1d92752-5e96-4f54-b74c-9b3fc12a002d	0	225	0:191	||||||
U	56cd640b-135e-4594-8c57-e0eda8794af3	0	168	0:50 1351:3 0:81	||||||
U	d2afa071-fe56-4db7-9265-33f2c7814b4d	0	244	0:182 1351:3 0:25	||||||
U	f919ac1c-ae80-4ba9-bf61-0e4af523b0df	0	176	0:142	||||||
U	0e8a6196-1390-4f5a-af48-232f5a420307	0	184	0:150	||||||
U	f2a131b4-7e20-4c9f-bdee-d5a86f79564d	0	163	0:129	||||||
U	f0613e0e-81c4-4534-b68d-9a57398c9a0d	0	169	0:135	||||||
U	f5bc106d-8209-4b6d-a229-af1899b900d6	0	237	0:36 1351:3 0:164	||||||
U	fcf4b0af-0e61-4a89-9935-b4951a9bf7cc	0	801	0:767	||||||
U	bf0378ac-2208-46e6-8a1f-33e6ad60424a	0	376	0:342	||||||
U	4564603c-9406-4012-89e5-83c3c1120de5	0	205	0:79 409438:1 0:91	||||||
U	85eb94bb-065d-43fc-a530-c62ebe595762	0	230	0:35 1351:3 0:158	||||||
U	6489782d-0437-44af-b0df-8a6400e6dcf4	0	207	0:173	||||||
U	5ff48d84-888c-4c6d-b3f6-d4bb6f36e568	0	241	0:37 1351:2 0:168	||||||
U	869e2fbc-3a2c-4146-b62e-951de9d18a20	0	1119	0:42 1351:3 0:1040	||||||
U	f56e3648-1a04-404c-b300-a3d8420483d0	0	233	0:199	||||||
U	c4df976a-8c19-4a83-b02e-a0ac424d7402	0	1233	0:1199	||||||
U	a5f672b6-31f1-4e20-a6be-c121eb4a4c49	0	194	0:81 549298:2 0:77	||||||
U	34502975-c709-48cc-8e56-e0ad5b693849	0	174	0:140	||||||
U	91e284ff-ead4-4f4b-9242-a72649054a1b	0	164	0:38 1351:3 0:89	||||||
U	cbf06f40-b9d2-4d2a-bc1c-1515a12b878f	0	661	0:40 1351:3 0:584	||||||
U	b0ab3857-99ad-43dd-a62f-c7e35a9e3433	0	725	0:691	||||||
U	f126178d-5bbe-4eb9-8bc1-099598a01ec0	0	397	0:363	||||||
U	8eeea32c-fbd7-4e20-9bd9-b41c3e64daba	0	201	0:44 1351:3 0:120	||||||
U	5eca800b-bb62-4556-81e0-77ca98e28b3f	0	251	0:18 1351:3 0:196	||||||
U	53e2d83b-f48e-491d-9ce2-5a7fc843eb4b	0	327	0:81 549298:2 0:210	||||||
U	a1bb5bbf-685f-4a6d-86d5-41c227923b03	0	216	0:182	||||||
U	f88ce4ff-2074-43df-83d6-5d9e1ea26a19	0	414	0:380	||||||
U	1b179f31-96cc-46d1-bff4-77a9e1773427	0	201	0:167	||||||
U	0bf1bd83-bcb4-45cb-b3a6-2931c8ec54a8	0	257	0:223	||||||
U	716a01d1-5e30-4622-b613-5315397e00b1	0	221	0:187	||||||
U	30440c70-658f-453d-a733-f2e4ca8feb60	0	292	0:258	||||||
U	ff0695da-cec1-4314-8027-508a9ca4e805	0	241	0:178 1351:5 0:24	||||||
U	c4d2f107-2a24-4ea9-964f-342d238b9212	0	144	0:110	||||||
U	93aa793e-7a0a-4c83-ac01-c30779c9f245	0	178	0:144	||||||
C	21c053dd-d1cb-4655-8eed-4d76ab0cbc10	9606	809	0:38 1351:3 0:480 9606:5 0:21 9606:1 0:227	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d45cd099-f4ed-44b9-ad39-f68333bffce4	0	190	0:156	||||||
U	a1e21fb5-3dbf-4653-bbdc-0deca434a669	0	312	0:278	||||||
U	65a509fe-e330-4e36-a81d-5beb4ec8ebc7	0	212	0:178	||||||
U	0064db2d-0004-41cc-b314-c4c4624611e2	0	826	0:408 1491:5 0:379	||||||
U	c069dd55-c24f-401c-919c-bf1b3abba81e	0	238	0:47 1351:3 0:154	||||||
U	d115f09e-7d8c-4370-8d9f-293efcc84318	0	220	0:186	||||||
U	08030a89-fa9b-457c-89eb-2de776013771	0	187	0:43 1351:3 0:107	||||||
U	9b8560dc-88c0-4162-9ac5-a4a2adbc0358	0	270	0:40 1351:3 0:193	||||||
U	46f45734-f6f0-4411-858a-4e17f7f13413	0	167	0:133	||||||
U	4e256ff0-1a08-4477-94c3-c247fa806d01	0	416	0:44 1351:3 0:335	||||||
U	a6b2951d-9ad3-43e1-abd6-c5f48e4e356f	0	523	0:489	||||||
U	9ab2ec7a-6731-4f3b-a177-6545f719094c	0	160	0:126	||||||
U	21785189-7074-4a4f-9072-d1c28f0f547d	0	397	0:363	||||||
U	4c8efa0b-d307-4059-92b7-430402694e1c	0	435	0:401	||||||
U	a6b1a9ef-5441-429a-97d8-c1c81d58ce77	0	173	0:139	||||||
U	be0b360f-b769-44f0-bdfa-fb9f675b57a6	0	383	0:349	||||||
U	9b466180-901e-4391-b982-cd1756a56189	0	216	0:182	||||||
C	09fac188-2fe1-4b95-9bec-7c635f4c1c6e	1351	217	0:44 1351:3 0:39 409438:1 0:96	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
C	ea25cb51-ed87-4c10-8737-0d7cc2e30251	131567	226	0:148 2810407:5 0:28 9606:5 0:6	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	6be171a3-6d4e-4d5b-8bac-7f8b7a63a004	0	316	0:282	||||||
U	3f7177f2-b86a-455a-b24f-0149532c3816	0	179	0:145	||||||
U	75731c9c-1afa-4cca-88e6-385483e756fa	0	215	0:43 1351:3 0:135	||||||
U	9ecae076-8bc1-4868-af9d-c8241ede89d2	0	168	0:134	||||||
U	5d4c98d0-9dd4-40e1-93f1-8dd35147bb20	0	185	0:36 1351:3 0:112	||||||
U	4b66e72f-fb07-4297-8e2c-9823196292ca	0	158	0:124	||||||
U	5b225d9c-f118-421f-b53f-9666e76f0323	0	339	0:305	||||||
U	b70af399-21d5-4c4a-a064-ada1bd049586	0	170	0:136	||||||
U	040ca6b6-fcb5-49de-8d18-f41b0a1798b8	0	216	0:182	||||||
U	0e660095-8f45-46da-9736-af731157bdc0	0	230	0:84 549298:2 0:110	||||||
U	09da2572-472f-42ba-a215-3d98ef11eae1	0	1472	0:38 1351:3 0:1397	||||||
U	f8e9d45c-107c-4d4b-a501-e76a9fb8e059	0	211	0:39 1351:3 0:135	||||||
U	e13d7891-acb6-4f97-861a-d86482666725	0	172	0:36 1351:3 0:99	||||||
U	0f0045ca-0939-4e4c-b7a2-cf4be0978602	0	625	0:42 1351:3 0:546	||||||
U	7dc4f399-5749-40ea-875c-9475e634fa66	0	297	0:263	||||||
U	13ddf0fb-9471-412f-9409-4684139e6f9b	0	235	0:43 1351:3 0:155	||||||
U	a334a85f-6d43-4908-a25f-3c050ec919f0	0	398	0:40 1351:3 0:321	||||||
U	8d8a3989-2ca1-464a-9e86-df79710a2df8	0	171	0:137	||||||
U	d7576cf0-f157-414c-9d5c-0487e5341408	0	484	0:39 1351:3 0:408	||||||
U	22a27673-8c0d-40be-b1f3-3c9d6c891d88	0	231	0:197	||||||
C	e7f218ee-5b47-4a8e-8845-396945a324b0	1351	235	0:42 1351:3 0:39 409438:1 0:116	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
C	c53edbdb-b3c7-4ab8-94f6-cce77e36abac	486999	235	0:136 486999:4 0:61	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	adc126ac-4e47-43cc-be0f-b941256797e7	0	166	0:132	||||||
U	0c42000f-48bd-4109-a33d-4f7763bf6911	0	229	0:195	||||||
U	b4472a1b-e9db-4a38-9754-30c1489d48de	0	239	0:205	||||||
U	33410d66-3257-4273-b572-66195d509bd1	0	166	0:89 561:3 0:40	||||||
U	7186e234-2973-47bb-95f8-0364552a21fd	0	449	0:40 1351:3 0:372	||||||
U	d0acf541-d46d-4c39-a8a2-93a498b8e9a4	0	183	0:149	||||||
U	afb0e8ac-44b8-4868-a924-d10c0d2f0d0c	0	619	0:34 1351:3 0:548	||||||
U	4cfdd779-2e28-4966-ae9e-ad6717ebe8c2	0	231	0:197	||||||
U	20ad74f6-de32-4e3d-ae31-6a4f4ffd3c77	0	524	0:36 1351:3 0:451	||||||
U	0b87a717-9e39-4cc3-833d-54f966d277f5	0	241	0:207	||||||
U	ae26d267-8aa0-4e3a-9b46-633b682f30f0	0	243	0:209	||||||
U	3d179ec0-384c-450c-875b-a11d1e8912e5	0	193	0:159	||||||
U	33ae82a0-3c64-4751-a7ea-83499cd70ca0	0	166	0:132	||||||
U	db2299b6-2880-42a6-9161-319c45be6767	0	180	0:38 1351:3 0:105	||||||
U	834d696d-c4c0-4917-be68-b060b3e73247	0	246	0:212	||||||
U	24647bbe-b2f2-4146-b8e6-5b20ea63b3b0	0	169	0:135	||||||
U	ccfabfbc-6a43-46e8-9d02-7750ad3f2c64	0	270	0:236	||||||
U	92df8d1b-6d16-44d0-abf6-7a2353d020cb	0	190	0:156	||||||
U	171ed7ed-9ac1-49c5-be0d-961710a631f2	0	278	0:244	||||||
U	4c9474c3-0ec6-42c2-a0f8-5c18d92216b2	0	1185	0:41 1351:3 0:1107	||||||
U	b434382f-5e42-4b43-9658-d341be477afd	0	220	0:37 1351:3 0:146	||||||
U	85480e01-cc55-46e0-9c70-ab2ff2970611	0	428	0:394	||||||
U	31f13dc2-5855-47ac-882d-083bd0ce7fc8	0	429	0:395	||||||
U	1d05b8c5-f87a-4c59-84f5-ae09785bad03	0	1958	0:42 1351:3 0:1879	||||||
U	c1c5b541-71e5-42db-ad84-8f2379d3b06f	0	718	0:40 1351:3 0:641	||||||
U	71260428-7c61-4b8a-9ac6-0fab66353ecf	0	142	0:42 1351:3 0:63	||||||
U	c937e18f-c029-4e8b-8244-8cecf1bd933d	0	1036	0:1002	||||||
U	8e989142-b2de-4b12-95db-a322f85e70fc	0	210	0:124 9606:1 0:51	||||||
U	d6a6a49f-b054-4065-be15-b8c6fc6413be	0	167	0:133	||||||
U	4a06a019-78db-4acb-86b6-96eae13e9d26	0	425	0:35 1351:3 0:353	||||||
U	633f5118-fe83-4d06-ac79-c18d46f6ef14	0	350	0:316	||||||
U	1645b6a1-2914-4eb6-a70c-09b6c27eca28	0	261	0:47 1351:3 0:177	||||||
U	b2101365-e7bc-4a89-8f35-0dbdb5a7dc47	0	207	0:34 1351:3 0:136	||||||
U	1d297be3-3acf-4ae9-807d-47c6717f9dd5	0	416	0:88 409438:1 0:293	||||||
U	5b01fb68-5712-4ca5-a890-e570355daa65	0	239	0:68 562:5 0:132	||||||
U	0bac3287-d3af-4d84-85f0-3cfe65c762af	0	272	0:238	||||||
U	f0628572-75ae-40e6-86b6-585ec1032d33	0	153	0:119	||||||
C	028020c3-23f3-4b68-8c51-6fbbc9c5e348	9606	579	0:515 9606:3 0:1 9606:9 0:17	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d50421b7-5f7c-4098-b572-36f11f7897a8	0	856	0:822	||||||
U	21248b16-240b-471f-a5ea-899b5be02447	0	1361	0:1327	||||||
C	1342da5f-af57-4aa5-b5f3-55b4344e88f9	1351	227	0:35 1351:3 0:65 1351:5 0:85	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	eaae9d4e-4456-4431-aee2-86160062e0db	0	143	0:109	||||||
U	3ada2074-18c0-4622-bde4-6fd7cc554510	0	126	0:92	||||||
U	02a488b9-8fd2-4ef2-96da-15413474c186	0	129	0:95	||||||
U	7ff6eb66-613a-430f-be1f-0fa7bf8645d4	0	266	0:205 9606:3 0:24	||||||
C	be3aef8a-e0df-4716-8261-dfb35a2fd8a3	9606	2072	0:41 1351:3 0:1953 9606:5 0:36	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a61f8fdc-a718-4a18-b012-9e16763f2a55	0	211	0:177	||||||
U	479ac87b-2be4-4a4d-9c60-947632b1f8dc	0	179	0:89 561:5 0:51	||||||
U	860a6923-105f-4144-a526-df9c7c9b5a6e	0	190	0:156	||||||
U	9c57b250-80c6-451f-8bfe-dfb5cd74cdc8	0	1179	0:1145	||||||
U	a7ed3382-fbde-4a95-8990-299f5b4b8335	0	221	0:187	||||||
U	9757dc37-b679-4760-9de2-88aa39847ee2	0	373	0:37 1351:3 0:299	||||||
U	f35c169d-3474-45da-82fe-8fe363fe25c6	0	334	0:122 1644061:5 0:173	||||||
U	4641c3d6-c2a9-4670-9966-7617a54c5e0b	0	482	0:40 1351:3 0:405	||||||
U	86eb59cb-02ba-4edf-bc8a-8f3a432aae00	0	243	0:209	||||||
U	828ac1ec-e392-428f-b310-8bf63094112b	0	460	0:426	||||||
U	a625521b-a2fe-4e2a-a478-00ad2b9767d2	0	695	0:42 1351:3 0:616	||||||
U	eda10b00-823c-4fc7-a7a8-3d532c98a053	0	371	0:337	||||||
U	a1fd37af-8e66-4571-b117-24ef4ac5bcce	0	209	0:175	||||||
U	3112d8a9-89c9-46bb-ba55-c51e5337cba8	0	362	0:328	||||||
C	97dcc407-feb6-4744-9c9d-a3606a6841af	2810407	338	0:46 1351:3 0:37 2810407:5 0:213	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
C	90aed7ac-f3e9-45ea-acc2-7a7e366266b6	1351	501	0:47 1351:3 0:389 9606:1 0:27	Bacteria|Bacillota|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus faecalis
U	1df659ff-f70a-445f-b7ea-ae600e67e6f6	0	476	0:442	||||||
U	f511e834-5fc8-499b-b8bf-d2104cb89f0d	0	191	0:157	||||||
U	8c16439d-01d6-4151-98a2-00b10cc494a8	0	493	0:39 1351:3 0:417	||||||
U	3a3f4e39-ba99-4fe6-a19f-3c7e6747b777	0	723	0:40 1351:3 0:646	||||||
U	33b9eee1-83ff-46d6-8dd9-8853109902d1	0	177	0:113 1351:5 0:25	||||||
U	d1dee9c1-809f-40e7-92ef-b3d1d6ed7277	0	156	0:122	||||||
U	74128ce4-ef42-4e3e-b0c7-942b8071776b	0	182	0:148	||||||
U	570d5dce-1020-4f6c-89c8-a39e6b968537	0	260	0:226	||||||
U	84c139e7-32a7-4b87-a33a-4d244779fdc3	0	169	0:135	||||||
U	312dbf82-90ad-45eb-84ec-22c5745b3128	0	705	0:39 1351:3 0:629	||||||
U	ec834522-d417-4830-bd70-8f60a85b200a	0	206	0:172	||||||
U	cc6ebf38-2b7c-45ba-8227-914705197811	0	212	0:178	||||||
U	9fc71f4a-e203-488f-8ea5-27ca428a92e6	0	368	0:36 1351:3 0:295	||||||
U	5f13f49b-8311-433e-9816-f780011fc679	0	198	0:85 409438:1 0:78	||||||
U	a2c87956-9fec-4c6c-842a-bc12f6a547af	0	254	0:220	||||||
U	766445d7-b118-4d04-84a1-cd168b198ef4	0	179	0:52 1351:3 0:90	||||||
U	69195843-50aa-4f5a-aa20-582613a5a23e	0	316	0:42 1351:3 0:237	||||||
U	0ac674a8-0f9b-4f76-8541-445fb2ac9dc3	0	555	0:521	||||||
U	a6773f8e-b4e0-4db4-bb5a-80241237e778	0	981	0:43 1351:3 0:901	||||||
U	97d0dee0-eac7-4df0-bd4e-badf51a72885	0	233	0:199	||||||
U	135cfd0b-24d9-48d2-9efb-4c57a8cbcf16	0	170	0:44 1351:3 0:89	||||||
U	82314f5b-f75b-4338-a4cc-d546d34e2ace	0	310	0:276	||||||
U	b50b45cc-ea02-43cd-95bc-e5cacc4b60bd	0	235	0:201	||||||
U	f2ff3984-cee2-4372-b011-77ad87669161	0	237	0:203	||||||
U	85f7cd9f-d692-4b8b-a87d-b44be21bb25d	0	202	0:168	||||||
C	cfc49ffc-2be8-4161-b268-72c7b1cd5f21	2810407	864	0:41 1351:3 0:37 2810407:5 0:744	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	8a503261-f528-4af3-b5ab-cb1c0a19fae5	0	224	0:190	||||||
U	ac601838-2317-400b-a040-ab508bacf08f	0	912	0:84 549298:2 0:792	||||||
U	f66cbb78-16b4-4947-9392-9f23778167b3	0	235	0:39 1351:3 0:159	||||||
U	0549bc55-9ee7-4e66-b131-14b3c08e7fb1	0	173	0:139	||||||
C	e6021902-9a93-4245-ad37-41a4fea546d7	1071378	1246	0:34 1351:3 0:37 549298:2 0:540 1071378:5 0:591	Eukaryota|Ascomycota|Saccharomycetes|Saccharomycetales|Saccharomycetaceae|Naumovozyma|Naumovozyma dairenensis
