U	465b63ce-a559-406b-9260-8ee2351d3aae	0	242	0:208	||||||
U	cffa87d2-ddea-498f-96af-bcde22a18aea	0	251	0:217	||||||
U	90ae0835-f1e0-436d-9a8c-13d591818fda	0	222	0:188	||||||
U	e0045e0b-ce5a-4b8b-8af8-02abcb8d3fe8	0	242	0:208	||||||
U	e4c30a17-3e8e-47be-85fd-ce61cfd7a2ba	0	245	0:79 2810407:5 0:127	||||||
U	5b639441-f73f-49d3-a84f-02191b7854ef	0	240	0:206	||||||
U	16493bda-5ada-4054-825b-fd6e28af28b2	0	206	0:172	||||||
U	ff9d7332-4e99-4e17-b9ba-c63eb77c9516	0	147	0:113	||||||
U	35a21e2f-d5eb-474f-aa47-9f579b4e531b	0	243	0:87 549298:2 0:120	||||||
U	3fd86c80-6c08-482c-b310-02518070ffa2	0	188	0:154	||||||
U	55b02547-b952-4e22-993d-f9ed3a757f73	0	316	0:282	||||||
U	a0ceb5d1-3246-4e5d-8d98-b462f1d1fbaf	0	185	0:85 2810407:5 0:61	||||||
U	2051b737-eebc-4625-894c-db4370572306	0	175	0:141	||||||
U	3e024add-7994-4bd7-a08c-648f5779509d	0	228	0:194	||||||
C	abf29d99-eb03-4271-99c3-eb5f2308e542	2810407	208	0:78 2810407:5 0:64 2810407:5 0:22	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	e88a30fc-522b-42ab-80a4-5055755f1cbf	0	171	0:137	||||||
U	7e3538c5-5044-4f24-a467-26b297507dbd	0	117	0:83	||||||
U	515e3756-eca2-4d48-a1cc-9f474429be75	0	233	0:199	||||||
U	05566899-d868-44ea-ae55-845f32e75a5c	0	276	0:242	||||||
U	d5d155c3-cbfe-4b23-91c1-973ab55827c5	0	239	0:150 549298:2 0:53	||||||
U	fa92caad-565c-465a-b551-2320f4ce8fe4	0	173	0:81 2810407:5 0:53	||||||
U	0cdc04dd-2562-4e56-a2d2-f98f090ba3fd	0	177	0:143	||||||
U	72eef69c-69be-4a65-aff8-ef8a32322c81	0	506	0:472	||||||
U	d20cb9ba-2c87-4b33-8797-d98df7a1e0b4	0	225	0:84 2810407:5 0:102	||||||
U	af016660-d905-4814-af09-8c11719f5d04	0	239	0:147 2810407:5 0:53	||||||
C	e8e3709b-adad-49eb-8af7-8b08be9c9c1b	2810407	234	0:71 486999:4 0:70 2810407:5 0:50	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	2b5ed140-2a1f-4cae-94b7-406f108fc720	0	219	0:185	||||||
U	37ca4b2c-9568-4a7f-95df-bbbaec83e6bd	0	248	0:81 2810407:5 0:128	||||||
U	bfe2fada-e1ef-4fd0-b884-fb37b26eb9cf	0	187	0:153	||||||
U	56a54f9e-f283-49ce-86bb-c2e0b272d1b5	0	191	0:157	||||||
U	f8415d55-bc92-4d8f-b533-f662ab8fdb5d	0	153	0:119	||||||
U	dcab56dc-4941-45db-aa7a-0062f3198cbf	0	228	0:194	||||||
U	71b1cdd9-4c57-44ee-95b0-6ebc435401b7	0	208	0:82 549298:2 0:90	||||||
U	d39a945f-2c46-47d2-86f9-fa7bc29a98e6	0	234	0:200	||||||
U	8daf77b3-307d-43a7-91f5-4c8fac2ecf4a	0	235	0:77 549298:2 0:122	||||||
C	93ce25d6-d369-424c-8c4a-3f0e107cfd26	131567	547	0:446 131567:2 0:15 131567:1 0:49	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	ea4fcd85-45f8-4fd4-88ab-272919c24096	0	185	0:151	||||||
U	fa75b1c3-9bbe-4856-8e6f-326f9ee94bb1	0	226	0:192	||||||
U	405ff637-5b12-46c9-b2f1-5973f6b9c031	0	233	0:199	||||||
U	91e5f3aa-af95-465c-a5d5-0b6c119afc0d	0	232	0:198	||||||
U	964329be-766b-4672-836a-e1b29037add8	0	269	0:235	||||||
U	e6012153-4b2a-40bf-9314-8d7cbcbb3822	0	243	0:209	||||||
U	b236189c-3cca-463a-a110-8756d6c75b30	0	273	0:239	||||||
U	e2dd05c9-b428-409c-8b32-e28b38555167	0	253	0:219	||||||
U	807c1d99-325d-4424-8546-6987a21bb61d	0	178	0:144	||||||
U	abb086d6-46ad-4e76-964a-e5fc985e4576	0	257	0:223	||||||
U	40074ba6-5cf3-4e53-b8b6-709bf63c2d5d	0	784	0:533 1491:5 0:212	||||||
C	2448ca47-2456-4b6f-91c9-ed0182f532b7	2810407	446	0:144 549298:2 0:132 2810407:5 0:74 409438:1 0:54	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	97e04a5d-1643-4408-9bce-b9ebd88360e0	0	197	0:111 549298:2 0:50	||||||
U	95bf0771-2494-46bf-a8a3-1630d3f7f733	0	214	0:180	||||||
U	69b849aa-a7ac-488b-aa1b-d5c11ff9329b	0	240	0:86 409438:1 0:119	||||||
U	baa72951-43ad-42ec-8274-c0cc10d28126	0	346	0:312	||||||
U	b5600771-6c25-4015-be00-60a8acea6b8b	0	226	0:192	||||||
U	41b62444-9897-4557-8dfe-f0930af8b517	0	194	0:160	||||||
U	639fc588-e5b6-4600-8ab9-e3a86c546bb2	0	227	0:144 549298:2 0:47	||||||
C	9c8a3e1e-efad-4788-b09b-96d362d3e341	2810407	249	0:82 549298:2 0:66 2810407:5 0:60	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	2a3dc335-d407-4bf6-b0fc-2e426933bbaa	0	381	0:347	||||||
U	9a395b2d-7523-4711-9cbf-8e5c8adaf44b	0	177	0:143	||||||
U	dac0611a-93f1-4201-80bc-b0f273024bf2	0	323	0:188 1491:5 0:96	||||||
U	9bcf0c70-c358-418d-a3b8-ee13e02548e5	0	162	0:128	||||||
C	ff407374-b211-4893-bc82-afb991ac9fe7	549298	264	0:78 549298:2 0:68 409438:1 0:81	Bacteria|Pseudomonadota|Gammaproteobacteria|Thiotrichales|Francisellaceae|Francisella|Francisella halioticida
U	3eb17d8c-831f-43ce-870d-df42a1bfbdb4	0	237	0:203	||||||
U	6834f597-639b-43a4-8d26-1aadb96ac003	0	200	0:82 409438:1 0:83	||||||
U	65ec4490-fc10-4214-94bd-93d39be49f1f	0	242	0:208	||||||
U	e174068d-7192-495e-8be9-99e99a6c18e3	0	186	0:152	||||||
U	b18d7151-76fb-4206-81e0-e2e924e5efcc	0	230	0:156 409438:1 0:39	||||||
U	1661da58-d8a7-4aeb-ad32-8ea538bdb456	0	252	0:218	||||||
C	afedf0a5-04b9-4561-87b7-b706850ba124	486999	252	0:150 486999:4 0:64	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	f2487762-49df-41c6-8930-1c2089b7a8b2	0	230	0:196	||||||
U	6070dedb-a655-46ec-9215-ea53132dcd3a	0	202	0:168	||||||
U	d1fbf915-b6a4-4498-8c39-5828ba638ddb	0	235	0:80 409438:1 0:120	||||||
U	ced0f422-d4bb-4a53-b3fc-fabe48f61482	0	220	0:186	||||||
U	8ca0e0a3-e605-4955-9e88-d1a76e45f652	0	303	0:269	||||||
U	84cb6758-67e8-478e-be5e-2f47ca714a2c	0	172	0:138	||||||
C	ea6d3a2d-4a0a-48a6-a636-bc666618be2c	409438	194	0:82 409438:1 0:72 562:1 0:4	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	856d2e5d-7cf9-4844-81ac-f0d12e56ba3f	0	248	0:214	||||||
U	453dcee9-be8d-441e-b821-b9fa70cd2a5c	0	179	0:145	||||||
U	461d8c81-c784-4da1-8497-2fe602284bb1	0	238	0:84 2810407:5 0:115	||||||
U	1387b3b3-3832-4015-991a-db3cbca46514	0	214	0:180	||||||
U	fb69051f-6440-41c5-9345-ec6f258257df	0	457	0:423	||||||
U	b216c511-beaa-4b93-bee4-91230875c58e	0	175	0:141	||||||
U	ddb4e4f5-48de-426b-801f-81c0758faabd	0	308	0:274	||||||
U	c3299543-da1f-40f1-958a-1c1d009c79cc	0	259	0:84 409438:1 0:140	||||||
U	5d3d4937-f5d1-4c10-8c2a-56570845eaca	0	168	0:134	||||||
U	c8b244b1-f2e7-498e-b9a8-163c99df1260	0	212	0:178	||||||
U	1814758f-7fcd-4588-9f10-6145389df16f	0	190	0:156	||||||
U	36bba381-1cfd-4736-b46e-af24d3cd1563	0	240	0:206	||||||
U	8b1b643f-2382-43fe-b847-7564e956adde	0	182	0:148	||||||
U	0948a3fe-fed0-4e75-a0ab-3c6ae2ab20c3	0	176	0:142	||||||
U	501ea6a3-fc04-4390-9624-3482094531d6	0	217	0:183	||||||
U	7e1439a0-39ee-47bb-87cb-fcf22be225b9	0	162	0:128	||||||
U	7392a7a7-e172-4cee-bb7e-e0eb904e53fd	0	244	0:210	||||||
U	a17219ed-493e-48c6-9d06-2f83d48361f4	0	226	0:192	||||||
U	52e75c82-c6cd-4ea4-a927-d70eb3d23be6	0	206	0:79 549298:2 0:91	||||||
U	765af255-7126-4346-b471-506f6118764c	0	188	0:143 486999:3 0:8	||||||
U	cd99f46e-fa0c-43eb-85dc-7d2b6f795322	0	172	0:76 409438:1 0:61	||||||
U	872c210d-1966-4264-988a-d2ec22d3ed6a	0	160	0:126	||||||
U	6a8efa53-d0b5-4ebc-a266-e521a2bdf4aa	0	234	0:143 2810407:5 0:52	||||||
U	6c0cb057-ce2b-4421-9daf-50374bbf3501	0	204	0:170	||||||
U	22cf97f7-2bfb-4325-9a4e-5ed0edb9fd3b	0	170	0:80 2810407:5 0:51	||||||
U	517e8fbd-914d-42de-bf44-a348e635e5f2	0	208	0:174	||||||
U	914d589a-70d6-4c9e-880f-dc74279d4936	0	179	0:87 2810407:5 0:53	||||||
U	1288700a-172d-4f46-bea1-d4d2d3558e46	0	230	0:196	||||||
U	0a4ea7c6-bd0a-4d89-9e17-a27c33b834c3	0	170	0:136	||||||
U	89c88402-8821-4c11-8c39-335c6ab6cb5f	0	177	0:143	||||||
C	4156a8fc-03e1-4c14-852e-0ac6a95657af	486999	271	0:76 486999:4 0:157	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	4630a21d-27ed-484f-99a5-bfd279b5a44b	0	177	0:143	||||||
U	e6c131d2-b061-4186-9de6-9a0f79d9d97d	0	192	0:158	||||||
U	e2cadf69-f84c-4eff-8bd8-f6c2cf9f0f5e	0	812	0:778	||||||
U	699d9c5b-fcbd-426c-93c9-9e478e73c983	0	172	0:80 2810407:5 0:53	||||||
U	e35ffcd3-d9ae-49a9-86a8-73fb92828bfb	0	227	0:81 409438:1 0:111	||||||
U	ae63e25d-5df8-456a-9898-6bce1ebc1a55	0	686	0:652	||||||
U	406046a1-9375-4dbd-aabd-5c5f8bfc8f97	0	186	0:152	||||||
U	734c8424-2d77-44e8-8e09-dde0a893d3bd	0	193	0:159	||||||
U	d2c772aa-386e-4db0-b0a8-ba27b3ef75e8	0	235	0:201	||||||
U	bb7d78d9-8327-4bfb-8f81-f82183f28e5c	0	199	0:165	||||||
U	2719fafa-b4d7-4978-b440-6c307b209e71	0	101	0:67	||||||
U	0b80416d-ad0c-41ac-b137-5904e8b68b39	0	158	0:89 409438:1 0:34	||||||
U	3c099d55-a3a1-4825-b9f9-8524b2f01090	0	245	0:81 549298:2 0:128	||||||
U	f12ebf39-ac04-4699-ba52-105afae27256	0	206	0:172	||||||
U	c9e308d6-b83e-432c-8559-02ee19fa8a7f	0	243	0:209	||||||
U	5bab1a05-4f6d-4eee-9900-0c673f2388fb	0	179	0:89 409438:1 0:55	||||||
U	5d3a3516-4563-44f0-a2bc-6d5e14d06979	0	245	0:211	||||||
U	0e72d49d-3e3b-4eb6-b817-93d770b724d4	0	252	0:153 2810407:5 0:60	||||||
U	06bcbb79-4d8e-4744-94d9-d7c3a4c2685c	0	192	0:158	||||||
U	0c8f24c9-53ed-4846-94e3-a16d544b8642	0	233	0:78 549298:2 0:119	||||||
U	dac2bbd7-4d57-4e88-bdb5-dc3d5c3db3fc	0	216	0:182	||||||
U	a335c404-5ef2-4e11-857a-a32d4208ea29	0	103	0:69	||||||
C	6f4c2396-e6a3-47df-9d83-5b410fb7241a	2810407	251	0:85 409438:1 0:64 2810407:5 0:62	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	1d12a224-3364-4359-a067-9f3ce1a319c8	0	236	0:202	||||||
U	9bbf00bb-3122-4bea-893a-c4f9b58dcca4	0	221	0:85 549298:2 0:100	||||||
U	035898a2-f1c4-4a1f-9b3e-5440592e95c4	0	238	0:204	||||||
U	f42b1c58-89ce-4ddf-8dfd-f45224635de3	0	303	0:269	||||||
U	6549f0e3-32da-4ab3-98c3-1cbb0396c02d	0	172	0:138	||||||
U	462a4f0a-3fea-439b-8706-db553e800b25	0	267	0:233	||||||
U	affd3756-f629-4bf7-88bb-ca7a02f53ce5	0	227	0:193	||||||
C	9d63cc63-e832-472a-8818-210a35f3b26d	131567	519	0:140 486999:5 0:209 9606:5 0:126	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	2b99f583-044f-4d57-b206-b19ca17689f5	0	178	0:144	||||||
U	9d059507-8cd5-4719-9649-f97f4e9b780c	0	329	0:295	||||||
U	c0776469-5bd3-4e41-bb3e-ae0c02182834	0	234	0:200	||||||
U	76bc2e37-f9fa-4c27-a06a-896f37173001	0	501	0:467	||||||
U	cf308e85-d9bd-4c2a-a07d-ea13ffd71839	0	235	0:172 5866:5 0:24	||||||
U	970c239e-4b2a-4681-8a8b-ba97082d8aed	0	233	0:145 409438:1 0:53	||||||
U	83c85ff1-7baf-4625-9ed7-eb3e9a0f6de9	0	260	0:226	||||||
U	55ff377b-064c-47a8-9f7d-98a54d25e009	0	260	0:147 9606:4 0:75	||||||
U	705a4261-d459-4dea-8dd5-b170c9a86f46	0	191	0:157	||||||
U	69663acb-4ab1-4f5c-af8a-757be4a0d4a6	0	243	0:209	||||||
U	6df5c3aa-00c9-4191-935b-6851ab0dee5f	0	299	0:265	||||||
U	20c8f3ee-ce60-4f33-a2c8-9f032929e175	0	238	0:84 2810407:5 0:115	||||||
U	4c5b1314-65ae-41ec-ac8e-690737eba275	0	215	0:181	||||||
U	ef607fc6-bfda-4a78-8b88-a5cc46801ade	0	247	0:213	||||||
U	cde7ba92-50b3-4615-96e7-54de18d61cbc	0	200	0:166	||||||
U	d2fcf91b-4c8f-42db-8bb9-5e09da697c5b	0	233	0:80 549298:2 0:117	||||||
C	9b6fcaa3-531c-4c2c-9c6e-860ab78150ac	486999	253	0:132 486999:4 0:83	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	c552f9c7-8406-4f3c-9aab-2dcf1576240d	0	179	0:145	||||||
U	2f3a3a93-1270-4106-a8ae-3ad8641b1a64	0	210	0:81 2810407:5 0:90	||||||
U	aed07ffb-60a5-4873-b19a-2e422868036c	0	182	0:148	||||||
C	0577b910-a9d4-4da3-a20e-4a9f88bb6ebf	486999	231	0:138 486999:6 0:53	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	cde9e41e-0d04-463f-ae26-a1067c9c05bf	0	206	0:172	||||||
U	5cbbec17-cf5c-4078-b275-60a05588adb4	0	240	0:206	||||||
U	bfc087a8-db64-4e49-ac39-ae04b1a67e68	0	156	0:122	||||||
U	8f46735c-5bcc-4283-907c-8fa673f272ae	0	235	0:145 2810407:5 0:51	||||||
U	834a1fce-8d38-4159-adf5-1a03128d4611	0	237	0:139 2810407:5 0:59	||||||
U	451f8f55-0944-4dd0-a0d8-f93c08126f8a	0	314	0:280	||||||
C	3ad214c6-c62a-40b1-9823-87ef5342f7d1	486999	185	0:76 409438:1 0:61 486999:4 0:9	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	6157a642-0239-44c7-ae9e-9c5325ace8ec	0	231	0:81 409438:1 0:115	||||||
U	8f3000dd-c644-4d95-8295-5f27a96083ac	0	198	0:164	||||||
U	d70693db-c59a-4041-8c17-6959ceabaa52	0	246	0:212	||||||
U	b529e9df-e46d-4d31-a1c7-5b9dca038390	0	200	0:166	||||||
U	8d7da455-ac6a-4afc-91f2-db43dc365350	0	268	0:234	||||||
C	1cf662c3-f35e-4dfe-a4aa-bccff92784b1	1491	312	0:135 1491:5 0:58 1491:1 0:79	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	e7e4eecd-cbcd-4669-8f62-eae0c6a38ece	0	433	0:399	||||||
U	6b9074e3-6e6c-48f0-96ac-ebca5423cbdc	0	301	0:76 2810407:5 0:186	||||||
U	8f9a9f43-4bf3-44e5-9ffc-b70b06420be0	0	193	0:150 562:1 0:8	||||||
U	67d3833a-2aaa-4ab7-bd4c-54bf02bd9961	0	242	0:208	||||||
U	1f3e626e-c124-4712-a44d-1310b61fd44e	0	235	0:201	||||||
U	c0d742b4-cb8d-4bc6-a4ff-2db059cbb28d	0	666	0:632	||||||
U	f1bed705-a816-4220-adc8-1ee35872334b	0	234	0:200	||||||
U	debad0df-0d54-4969-b2ce-dbc71a34103c	0	199	0:165	||||||
U	20fb9b14-6d82-4ac1-87ce-7cc06ea66633	0	184	0:150	||||||
U	9a01c6d4-4989-4874-9f2b-15f77bb9d748	0	262	0:228	||||||
U	ea384c40-d5cc-4f60-84de-e293b8627bb7	0	538	0:504	||||||
U	c527a7f9-8d0d-4e2e-aa4f-d1581363a212	0	251	0:217	||||||
U	aef7483e-f5e2-48c8-a7cd-3819d585458c	0	177	0:81 2810407:5 0:57	||||||
U	176297a9-95a7-4083-a205-4fb6e7a0c558	0	231	0:197	||||||
U	dab3c67b-1bb3-42ed-9dfd-2d6bce2a4faa	0	233	0:199	||||||
U	c40c0b7f-f655-4f70-9ac2-2aed8dcd64a5	0	216	0:182	||||||
U	a68aa1f9-abcc-4b87-b81c-eb117d54e89f	0	223	0:81 2810407:5 0:103	||||||
U	5e144b6c-7fdd-47e5-998e-cf5bb59e39a4	0	225	0:191	||||||
U	7d304901-61d2-4f53-a686-3103eea45daf	0	225	0:16 91347:1 0:174	||||||
U	9610f688-3364-485b-a0dc-cb58461a7b7b	0	235	0:201	||||||
U	6a2b5477-59aa-487e-a315-e651960971bb	0	227	0:193	||||||
U	8ef43894-6a17-4435-aada-64df15b12f3e	0	313	0:279	||||||
U	900ace9b-e19f-431b-95fc-619424952718	0	201	0:167	||||||
U	bad614f9-3606-4a2c-b65c-449319181ae8	0	224	0:190	||||||
U	5de107ea-762a-4143-9c6d-191b0270a1ed	0	222	0:188	||||||
U	6a636d02-cfd0-4227-b644-094f3b69e14f	0	238	0:144 2810407:5 0:55	||||||
U	40055fdc-284e-48d1-99cf-94a8eebc2dc0	0	243	0:209	||||||
U	82c1e1ae-6877-4d99-a739-3284645c8428	0	217	0:85 549298:1 0:97	||||||
U	000b303d-c0a5-40b5-a456-6f1d3e74dfe5	0	255	0:221	||||||
U	af74b3a2-b2ff-4bd3-beb6-57099a4db8c2	0	219	0:83 2810407:5 0:97	||||||
U	68e8b2de-8c37-49e2-839d-41274f79709c	0	304	0:80 2810407:5 0:185	||||||
U	969b25d1-7259-4392-a902-93f743c50954	0	251	0:92 409438:1 0:124	||||||
U	99d19f1d-2757-45b4-9368-1a11a397051c	0	750	0:716	||||||
U	4b502e8d-2ef7-45c0-8b2f-aed2b1162fa4	0	288	0:254	||||||
U	fc42fc6b-cb3a-467b-af88-3cca915f68d8	0	247	0:213	||||||
U	2e51bdd1-5157-4ef8-8281-ac32c9f4847a	0	172	0:85 409438:1 0:52	||||||
U	a23c5dfa-0789-4fbc-bc6d-03f0c9f55928	0	666	0:150 9606:5 0:477	||||||
U	9129f33b-ceb1-4f24-9cc2-590a67a6afd7	0	306	0:272	||||||
U	d7207f17-7749-406c-9e44-67f397cb6821	0	200	0:166	||||||
U	6efcc2af-5d73-4e91-b983-61982d869d68	0	177	0:85 2810407:5 0:53	||||||
C	67d08739-4e9f-4489-be9e-d60be677e862	196821	296	0:203 286:1 0:35 196821:1 0:22	Bacteria|Pseudomonadota|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|unclassified Pseudomonas species
U	0b3b66a8-169c-404d-9f78-289e00edb009	0	266	0:79 2810407:5 0:148	||||||
U	8685ba41-5233-4c8b-b25b-542709221a0c	0	257	0:223	||||||
U	71d184b3-117d-4c68-9828-674ca3ad5b92	0	233	0:78 2810407:5 0:116	||||||
U	65b25ae3-56a4-48de-af40-2ad1d935789b	0	296	0:137 1239:5 0:120	||||||
U	54a53171-ec86-4907-b110-b3aad20394d7	0	314	0:280	||||||
U	7dc37a50-025d-4f63-babe-fb7147741f61	0	260	0:157 2810407:5 0:64	||||||
U	130e3c76-84b9-4520-afac-704746751909	0	302	0:268	||||||
U	e9592625-af5e-46ae-9a0c-25584c5bc725	0	226	0:84 409438:1 0:107	||||||
U	4771589a-0b84-4fb8-ae79-5b4b510802bc	0	229	0:195	||||||
U	20cdc7bd-3ac3-47e0-89a3-024a5af1e8b2	0	173	0:139	||||||
U	6e257907-269f-4dc0-b522-54f63051eb5b	0	199	0:165	||||||
U	6443f994-28f5-4ff5-b427-2c08a1afc86a	0	359	0:325	||||||
U	4f6db796-c80b-4250-8986-a6a3104aa6f9	0	169	0:135	||||||
U	8a6348b3-c8c0-46fb-9d35-da569a74a829	0	726	0:692	||||||
U	f1c59bfd-f324-4143-a195-1a8cf4eca9a6	0	249	0:215	||||||
U	1cb5cf1c-ae7d-46c9-a745-855ad46680bd	0	211	0:177	||||||
U	38083039-e5b0-4916-acf9-29bf1d7432dc	0	199	0:165	||||||
U	bc2335d9-9bc7-41d3-a936-27e5c1feddf0	0	190	0:156	||||||
C	397c80a6-9973-452f-94ef-fca83d6e1462	9606	193	0:124 9606:5 0:30	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	45004dbd-fede-4235-b437-904e89f9d10f	0	288	0:254	||||||
U	506d7150-270c-4dfe-8471-2c7502060040	0	261	0:227	||||||
U	e45b3fcf-88a4-4be8-88bf-da67dffa224d	0	234	0:200	||||||
U	393c691d-b8ed-497e-8628-83890899b57e	0	258	0:157 2810407:5 0:62	||||||
U	5d7390a5-684f-4cf3-9117-a8e72aefae4e	0	239	0:78 2810407:5 0:122	||||||
U	7c172d6a-5f28-44d9-8789-9e5bffad5108	0	426	0:160 549298:2 0:230	||||||
U	f9517e66-50cd-45a1-ba03-2499c1e5c444	0	164	0:130	||||||
U	cb6c26d3-f770-40ba-b613-192198d06094	0	250	0:216	||||||
U	5a221190-b02a-4c77-8e57-a8ccc9cc1234	0	208	0:174	||||||
U	81b90eff-3529-49bf-a2f3-ff654ec05766	0	232	0:198	||||||
U	b8adc5d8-f510-4bdf-a6a9-0fd2ad4da7c0	0	173	0:139	||||||
U	876752bb-f018-438c-ac66-3ba0c980a04b	0	237	0:203	||||||
U	d1ec53e2-e66e-4ddd-a927-97034c9fe0a5	0	447	0:23 91347:2 0:388	||||||
U	a71f9093-b171-4a60-b01b-2a2e2aa6ebc7	0	198	0:164	||||||
U	9844f99b-fd97-48a4-9f9e-8dbf8596b9f7	0	293	0:259	||||||
U	af539664-ab9d-4fbe-9401-ab857a97c3f9	0	157	0:52 9606:2 0:69	||||||
U	a808bdbe-dd80-43a5-9cc9-319fb7fd895a	0	196	0:162	||||||
U	999a7c72-9a4f-479f-bc56-78cd9ce598cb	0	277	0:243	||||||
U	9addadca-2c29-40a2-b8cd-d675899d4168	0	209	0:175	||||||
C	fda94877-57bc-47fc-af7f-d1f796c9af29	486999	217	0:84 486999:4 0:95	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
U	a6c52520-1889-44fb-b807-1567b7b9509c	0	223	0:189	||||||
U	53026548-50e6-4bc0-ac91-26cb9e0753cf	0	155	0:121	||||||
U	32b7583b-0d03-4e68-8e04-0638a5543769	0	220	0:186	||||||
U	c0c2725f-c0cb-412b-8a2d-159bc406f977	0	238	0:204	||||||
U	df806df2-670b-4039-97a2-73e76d0f6930	0	179	0:145	||||||
U	5da8ce38-e565-40f6-9022-250f4507ff62	0	264	0:230	||||||
U	7cf08d77-54e4-4a96-995c-71307b4db31a	0	187	0:153	||||||
U	94de1d50-5a73-4d66-87cf-f7a06e7684e7	0	165	0:131	||||||
U	0b74254e-3ba8-406e-add6-a7b3e5d6ec9f	0	227	0:193	||||||
U	42d58b40-f6cd-4d16-aa8b-50b3a6f41cf1	0	237	0:203	||||||
U	5f68108c-6b7d-468f-bf5d-dcf1ef326953	0	714	0:680	||||||
U	acec30bd-ff26-4422-a719-aa99516d7660	0	233	0:80 409438:1 0:118	||||||
U	d62f3d9a-2f22-4b01-952c-a30f8495aefa	0	394	0:360	||||||
U	e3962b03-3b40-4545-98c7-fd8dc4963a58	0	227	0:193	||||||
U	e147e091-094e-43b1-b9fc-9bdaa144c5d2	0	236	0:148 2810407:5 0:49	||||||
U	c39a10c0-59ff-4366-a864-394fab56627f	0	252	0:218	||||||
C	cfaeecaf-fd26-4cdb-b223-1799c01d5e5b	2810407	234	0:75 2810407:5 0:62 2810407:5 0:53	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	ac872c72-b86e-402a-9745-1016a00ec5da	0	249	0:215	||||||
U	49a0a7b1-286c-40a9-8167-e883547bb373	0	171	0:137	||||||
U	a4bccfe2-ba6e-44c0-83df-3a6cf844d7a7	0	237	0:76 2810407:5 0:122	||||||
U	6b1f5df8-f075-46cd-8fe2-854937a87ecf	0	173	0:139	||||||
U	6f6f1f05-b33c-41c2-93c1-e298cf495391	0	235	0:158 409438:1 0:42	||||||
U	f5c2f5e6-b0a7-4f47-a2bd-cef6afa6ff14	0	211	0:177	||||||
U	16aa0105-cbd8-4743-a352-abe7e43117c8	0	204	0:170	||||||
U	80063028-8793-4efe-81ca-1c4f6042a2ba	0	258	0:92 2810407:5 0:127	||||||
U	f152173c-426c-4e22-b565-51d311c4c7ea	0	231	0:197	||||||
U	98e03ed5-c3e2-4b05-9457-de18211fc24f	0	237	0:203	||||||
U	5a8acebb-72a5-4987-aae6-2e02bcd64690	0	154	0:120	||||||
U	0a43ab87-39c1-4105-9d05-0f7b3e65f7d8	0	219	0:185	||||||
U	c22d6fc7-fcf5-486e-bbfb-4ad6c9f9eec8	0	300	0:266	||||||
U	b05a2cf5-0de1-4594-b1fb-fb87b87e0871	0	236	0:202	||||||
U	2db158e5-9e63-48bb-a0d8-086c7de3744d	0	165	0:77 549298:2 0:52	||||||
U	8b478567-cd0d-44b6-a381-f434e619e198	0	162	0:128	||||||
U	a72776a1-6594-4371-a623-122415ba7721	0	188	0:154	||||||
U	ae487529-a8ae-4d99-ab27-fa3a91d79d27	0	363	0:329	||||||
U	a41b9229-ab23-488d-b111-247f365b22f0	0	141	0:107	||||||
U	f384ca55-8f9b-4cb9-a3e7-01668c14fea1	0	199	0:157 562:2 0:6	||||||
U	a1b67f78-b856-47b7-ba72-62651365020e	0	206	0:172	||||||
