C	48cb9fa3-1b35-4ec0-97b1-614c968441c0	9606	2349	0:1573 9606:6 0:1 9606:5 0:5 33154:4 0:21 9606:1 0:699	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d6c49770-2aa2-42b1-9a4b-13ecac8ced0e	0	2057	0:2023	||||||
U	9d9b8ce7-9b31-4746-a20f-d793f78329d0	0	4201	0:228 9606:1 0:3938	||||||
C	bb818965-4147-4c49-9c0f-b863bc7f5c8b	2822844	2186	0:1966 9606:1 0:104 2822844:3 0:78	Bacteria|Pseudomonadota|Gammaproteobacteria|Alteromonadales|Ferrimonadaceae|Ferrimonas|Ferrimonas sp. SCSIO 43195
U	11aec56e-7c57-4dad-9f03-a669f4463277	0	1845	0:1811	||||||
U	41721dd9-88f1-41ec-887c-4a916c75e03f	0	2045	0:2011	||||||
U	dc026ac6-b0e2-4e7b-8ba9-153ddac0c6ac	0	2570	0:2202 9606:1 0:333	||||||
U	b3a1a145-7bba-4e45-b2d6-f2c94b7d7bea	0	3355	0:3321	||||||
U	2201565b-63a0-4426-956d-9ac238c9fc78	0	1887	0:1853	||||||
U	a143e65a-e8ce-4663-b092-3a57731ecce5	0	1899	0:1865	||||||
U	1107e946-ab06-4625-bcf6-a55619b599c5	0	1807	0:1773	||||||
U	25cb4565-6f85-4423-8dd0-8262c3971e40	0	1592	0:1558	||||||
U	a7d782f1-030c-44d8-8ba1-57ff767927e9	0	3187	0:3153	||||||
U	f982359f-a8fa-42b7-96fb-afb3ad33d382	0	487	0:453	||||||
U	b8b2bea7-bcd7-4177-a271-488ee79a8127	0	6194	0:6160	||||||
U	942f14c9-19dc-4a6e-9c2b-e31ff6116308	0	1977	0:1329 1682113:3 0:611	||||||
U	6590c684-56bd-412b-916e-861622351a66	0	2482	0:2448	||||||
C	9ff8ce2e-911e-4fa2-85c8-0af8d9879bc7	9606	1982	0:165 9606:9 0:86 9606:5 0:5 9606:1 0:18 9606:3 0:5 9606:1 0:72 9606:8 0:50 9606:7 0:5 9606:2 0:47 9606:5 0:59 9606:5 0:39 9606:1 0:22 9606:3 0:1 9606:3 0:33 9606:1 0:14 9606:5 0:13 2759:5 0:1 2759:2 0:29 2759:1 0:79 9606:2 0:3 9606:5 0:4 9606:4 0:104 9606:1 0:41 9606:4 0:26 9606:1 0:150 9606:1 0:1 9606:6 0:63 9606:3 0:28 9606:1 0:13 9606:1 0:32 9606:11 0:51 9606:1 0:19 9606:4 0:18 9606:5 0:3 9606:8 0:52 9606:2 0:63 9606:1 0:49 9606:3 0:1 9606:5 0:21 9606:1 0:30 9606:3 0:49 9606:3 0:69 9606:4 0:19 9606:5 0:5 9606:1 0:29 9606:5 0:14 9606:3 0:24 9606:6 0:57	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	7883913b-12f5-4fd9-9659-facf46fb062c	0	2680	0:2646	||||||
U	04c7aaac-0678-47b1-99e1-bfad557ba8a2	0	1204	0:1170	||||||
U	66fb6006-cacc-4c9e-8fe1-1ea3b680f8ed	0	1537	0:1503	||||||
U	9f81e011-ca0c-4d17-94e9-dc38be5713e0	0	2511	0:329 3022791:5 0:2143	||||||
U	3a7ac300-74e1-483b-a5ed-41cf8b00d0ba	0	2380	0:2346	||||||
U	1ffc0ed0-abe0-4f00-b3e5-65e243ac0e5f	0	2206	0:2172	||||||
U	e337fd1b-b1b0-4b49-8cab-290cd56ecb47	0	2620	0:2586	||||||
U	b63236a7-9cae-4ee9-8b12-a39ece860d27	0	2053	0:2019	||||||
U	8837e6e9-676d-437d-827c-c22291cbf0ca	0	1404	0:1370	||||||
U	a30b17b7-c932-4efb-b953-badf240064f7	0	1812	0:1778	||||||
U	0abee18a-1dd7-4ac4-b838-04449eab59f2	0	1492	0:1458	||||||
C	eeb46c51-94f1-458f-83fb-bb4cb3bbf870	9606	1531	0:1216 9606:1 0:7 9606:4 0:269	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	7c50dfb6-1519-4402-8918-04a0d46a878f	9606	1550	0:346 9606:1 0:1 9606:1 0:1167	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0a968621-a0e3-405e-8187-fff97a021fd5	0	1869	0:1835	||||||
U	369496e3-edd7-4063-b66c-8e933767dda2	0	1339	0:1305	||||||
U	701ae2cd-0a96-41f1-87de-9706c68346c4	0	3762	0:2522 2949996:1 0:1205	||||||
U	86744695-af00-404e-9080-f1ac35f77bef	0	2527	0:2493	||||||
U	5a31b01f-40d4-4d11-9178-a9748fffede8	0	1527	0:1493	||||||
U	53874535-7588-4308-a441-c453a2417572	0	3769	0:1269 2949996:1 0:2465	||||||
U	4e9c65e1-c5b8-4157-99b2-ac79b105d745	0	2106	0:1901 9606:5 0:166	||||||
U	bb0f115a-b32b-4cdf-9dff-566d4be6193b	0	2185	0:2151	||||||
U	213aeae9-4c2d-4e24-86fc-f4fc6c8b64a3	0	3289	0:3255	||||||
U	ddabe375-699f-46a9-a217-4936216d6aff	0	4214	0:4180	||||||
U	81f8147c-ff23-473f-9aa0-3978482d9d80	0	1846	0:1812	||||||
U	214c39f9-5ffd-4574-b49a-008224fdb716	0	2456	0:2422	||||||
U	aad47266-dc20-40a8-9975-75b38b49fb5c	0	2398	0:2364	||||||
U	d640c5a6-7f01-4dad-8a0c-07111d3eed14	0	2153	0:851 9606:1 0:1267	||||||
U	303379a0-f090-49a3-8ea3-c32b492a293d	0	2406	0:2372	||||||
C	ef40675a-5210-4de7-a649-fc50152a722f	9606	1936	0:1297 9606:1 0:18 9606:2 0:24 9606:2 0:69 9606:2 0:42 9606:2 0:443	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	274e51d7-88cd-4c77-a2bd-0368db6db13c	0	1855	0:1821	||||||
U	8cc9e015-69d7-4fc4-9df6-396d6bde6664	0	5488	0:5454	||||||
U	eb794ac9-8cc3-47a2-bc66-3bdddd4898fd	0	3223	0:2098 9606:2 0:1089	||||||
U	c1a94335-d054-4fff-977f-bbd5be9fa3e0	0	3226	0:1134 9606:2 0:2056	||||||
U	9b4f4847-ecca-43b8-aabe-d4618ae0ad7a	0	1611	0:1577	||||||
U	737cd8f3-97f9-41ef-8074-aeda06fdacf6	0	2000	0:1966	||||||
U	505ad61b-a03e-45a1-9b59-da4ac3090931	0	3010	0:2741 168172:5 0:230	||||||
U	f8c0283d-2fc6-474c-8e95-a10694c2f593	0	1153	0:1119	||||||
U	f0e3b5ce-dd60-49ab-b91b-ef2df66369de	0	1276	0:1242	||||||
U	51fac1fc-dc91-494d-92a4-da0459d5b9ab	0	2840	0:2806	||||||
U	f7bbb96e-bb1a-490d-9079-308e8c8ae897	0	2818	0:2784	||||||
U	3dde6eb0-7ed4-4b52-8525-6f2cbb4eba3d	0	5186	0:5152	||||||
U	43d49ec0-499a-4f07-8096-00bf089ce71a	0	1480	0:1446	||||||
U	ccbecb69-17ae-4e4f-91bf-4198801c0696	0	3606	0:3572	||||||
U	9121601b-0902-4a8c-bdb2-6ad8d2eebd30	0	838	0:804	||||||
U	8eb9e099-6269-41fa-9a70-1ea2f22467d6	0	1198	0:228 2202141:5 0:931	||||||
U	d90a3f22-fd4a-4f96-955b-e3bbc69dbffe	0	3641	0:3607	||||||
U	c8629021-e230-4ab9-9100-19c3d789e571	0	1531	0:1497	||||||
U	0fc4d2b9-be33-4d59-8b3a-b9b7277a4157	0	3419	0:3385	||||||
U	5662dbb8-a046-4401-acad-fd7154b564bc	0	2141	0:2107	||||||
U	09838557-527e-4fb4-9824-50079e1c38f9	0	4040	0:4006	||||||
U	adf5782c-bb8c-4128-878f-440e5381ef72	0	2807	0:2773	||||||
U	e5051195-ae89-467f-8e3c-35fa4324b602	0	2270	0:2236	||||||
U	a008bd58-2304-42bc-83de-c89b4f57c16b	0	2339	0:2305	||||||
U	44c8df26-1365-49d0-853a-27a43b7122be	0	2490	0:2456	||||||
U	7f8e360b-427f-4331-94ba-8834f7ce8012	0	3763	0:1326 2587843:1 0:2402	||||||
U	faa3726c-512c-4c5f-b42d-7b62cbf4d176	0	2980	0:410 9606:4 0:2532	||||||
U	df0f8fcf-c7c6-4961-9420-6e873ebb4f65	0	2692	0:2658	||||||
U	f144872c-e1f5-4b33-af9f-2b8419d9d712	0	2422	0:2388	||||||
U	7b2943fd-d096-4778-a0ce-46f17a9dfe49	0	2220	0:2186	||||||
U	0a5f947d-c2a9-4b12-a3d0-dee8362cdbc1	0	2137	0:2103	||||||
U	30de7811-d874-4141-a9d8-4cbf3c049ac3	0	2370	0:2336	||||||
U	3c61d43d-2bbf-4f75-8d5a-9c3c62c3d6e4	0	2346	0:2312	||||||
U	cad16b8d-4e12-4590-a8c5-73ef0cf9f30f	0	1764	0:1730	||||||
U	2bb1490b-3bee-4d66-a589-1902e977af8b	0	1868	0:1834	||||||
U	976404f5-85fe-4829-b54e-0e4a97044c32	0	1791	0:1757	||||||
C	61d1e76a-e13a-4795-8b5a-0d0c65766094	9606	2469	0:1359 9606:1 0:86 9606:4 0:985	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	0f987f9f-ca06-429c-ace8-f32ebdbc8f7d	0	1721	0:1687	||||||
U	0666ff41-b8ee-42d2-bba9-d9ee02ed0695	0	1782	0:1748	||||||
C	315253ca-8410-420f-956f-14456110727e	9606	3532	0:3021 2759:3 9606:5 0:18 9606:2 0:16 9606:2 0:1 9606:2 0:31 9606:1 0:2 1:2 0:392	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1c0a5a72-1407-4c85-9433-25242045a781	0	1175	0:1141	||||||
U	9f12b056-8cc8-4253-9312-fb501670453f	0	4020	0:3986	||||||
U	f391185a-9f5b-41d6-be09-8c0300aae462	0	4264	0:4230	||||||
U	d4029719-0bfe-43f7-906e-62381f88fbe3	0	4273	0:4239	||||||
C	abd30a38-0894-468c-81d2-b1ca236cb48b	9606	2508	0:192 9606:5 0:33 9606:6 0:257 9606:4 0:42 9606:3 0:5 9606:5 0:10 9606:5 0:81 9606:2 0:15 9606:3 0:40 9606:1 0:74 9606:5 0:52 9606:4 0:2 9606:5 0:49 9606:1 0:7 9606:5 0:29 9606:4 0:185 9606:5 0:14 9606:5 0:134 9606:4 0:13 9606:6 0:50 9606:3 0:16 9606:1 0:12 9606:1 0:67 9606:5 0:47 9606:5 0:85 9606:6 0:54 9606:3 0:40 9606:1 0:126 9606:4 0:11 9606:5 0:4 9606:7 0:7 9606:1 0:118 9606:1 0:16 9606:5 0:22 9606:1 0:46 9606:7 0:1 9606:5 0:79 9606:5 0:42 9606:3 0:15 9606:5 0:37 9606:7 0:40 131567:4 0:40 9606:1 0:43 9606:1 0:36 9606:1 0:20	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	b398f3a5-96d5-4ee3-9fdc-0ed458a43a4c	0	2336	0:2302	||||||
U	2a15f06b-9722-438d-9221-0330c26dc20a	0	3944	0:3910	||||||
U	c8d4a5ab-78b8-4c85-b0b9-dd29bc708e4d	0	3253	0:3219	||||||
U	eacbb726-7fa0-4e5e-a7b5-d181dfc78eb3	0	2483	0:2449	||||||
U	cb5a55dd-5b14-4cfb-913e-f177b31c5d27	0	3615	0:3581	||||||
U	e8053d66-777a-46a9-a20f-0c96a7a4face	0	1222	0:1188	||||||
U	adeee51c-2ce1-40a8-8034-8bcabc73e494	0	1902	0:1868	||||||
U	4383eb86-8841-4a63-8275-04521cdacdd4	0	2287	0:630 2593676:4 0:1619	||||||
U	0dcae9cb-a202-4abb-80f3-4cef8c8d694c	0	1994	0:1960	||||||
U	4c340d87-aa19-4e38-8921-b3de8f09d7f5	0	1965	0:1931	||||||
C	8f982783-c11e-4850-8056-8924b2e65ea2	9606	3453	0:136 9606:1 0:7 9606:5 0:2 9606:5 0:196 9606:9 0:4 9606:1 0:3 9606:5 0:44 9606:1 0:25 9606:4 0:27 9606:5 0:267 9606:2 0:163 9606:1 0:1 9606:5 0:7 9606:5 0:40 9606:5 0:125 9606:4 0:89 9606:2 0:76 9606:5 0:17 9606:1 0:87 9606:3 0:73 9606:1 0:23 9606:2 0:5 9606:1 0:13 9606:2 0:5 9606:2 0:24 9606:1 0:105 9606:6 0:8 9606:1 0:24 9606:1 0:15 9606:5 0:20 9606:5 0:29 9606:3 0:138 9606:5 0:7 9606:1 0:92 9606:1 0:48 9606:2 0:158 9606:5 0:3 9606:5 0:8 9606:5 0:16 9606:7 0:18 9606:8 0:44 9606:1 0:199 9606:2 0:35 9606:1 0:34 9606:5 0:41 9606:1 0:17 9606:5 0:51 9606:2 0:1 9606:1 0:17 2759:1 0:58 9606:4 1:5 0:16 2759:5 0:17 9606:1 0:4 9606:4 0:18 9606:5 0:36 9606:5 0:36 9606:2 0:104 9606:5 0:6 9606:1 0:6 9606:5 0:3 9606:1 0:16 9606:3 0:39 9606:9 0:14 9606:2 0:19 9606:1 0:24 9606:3 0:14 9606:1 0:3 9606:5 0:28 9606:5 0:33 9606:4 0:16 9606:2 0:37 9606:5 0:45	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d86f2250-0e04-4afc-a4a0-74dcc41dcab1	0	2109	0:2075	||||||
U	e0815883-f202-484d-a8d8-5127f9edd33c	0	3093	0:3059	||||||
C	f31185ed-ca48-4fae-ab0a-a0fef384c0be	9606	2584	0:1471 9606:5 0:18 9606:1 0:10 9606:2 0:1043	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	63175ff9-e180-4610-891d-0fcc0a74dad0	0	3922	0:3888	||||||
U	3e680693-93c7-4213-9ac6-6f17bcc40852	0	1695	0:1661	||||||
U	7bb771e7-ffa7-4cca-aa85-c1da1f237c70	0	2878	0:2844	||||||
U	7560ce4f-4ec6-4206-9c47-0f5994e1a42d	0	2158	0:2124	||||||
U	2b44b998-b1a5-42f2-92bc-83d95c5fe793	0	5315	0:5281	||||||
U	ddd36b24-ec8d-4a44-a5b5-7ac24dc23d7b	0	5183	0:5149	||||||
U	82a4077a-3a7b-4ff7-9a10-6da8dc1ddd78	0	3523	0:3489	||||||
U	268f0caa-11d5-4ee2-8ea6-fb6475656c08	0	2585	0:1970 9606:2 0:579	||||||
U	e1c548e0-e17f-462a-bc9b-318c51955c88	0	3488	0:637 9606:2 0:2815	||||||
U	88a6e562-ea2b-496a-92e7-e4a19a5cef75	0	3935	0:3901	||||||
U	3800f6ab-d07d-4942-8545-4e44dd306728	0	4186	0:4152	||||||
U	475bc4ff-4dbd-4425-917f-5370b5e64e5a	0	2440	0:2406	||||||
U	b3d449dd-c430-426f-982b-949e59bdd3a5	0	3384	0:3350	||||||
U	46c858ca-84d3-4c26-9aee-f9cd79b1b9a6	0	1626	0:1592	||||||
U	ca70f6bd-8858-4799-9e01-93bb915f4156	0	2449	0:2415	||||||
U	22991e7a-55b5-4b0b-8661-30fc78008cb6	0	1948	0:903 9606:5 0:1006	||||||
C	0ca5de10-2ba8-457d-ac15-0c583d563372	2917790	2420	0:595 2917790:2 0:341 2917790:2 0:165 2917790:2 0:846 2917790:2 0:167 2917790:4 0:167 2917790:2 0:91	Bacteria|Pseudomonadota|Betaproteobacteria|Neisseriales|Neisseriaceae|Wielerella|Wielerella bovis
U	9a6823af-fa92-4cfe-ac20-ac88ea99c938	0	3201	0:3167	||||||
U	be8e97bd-44f5-4830-88f2-4dfb1c6b88b3	0	3526	0:3492	||||||
U	ecc24b29-e234-4cf0-99ec-c030caf6686f	0	3188	0:3154	||||||
C	0b46abe4-6b0e-405c-a9bc-d34a02603814	9606	1730	0:82 9606:4 0:161 3029060:2 0:827 9606:3 0:617	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	1edebc83-ddac-40b0-9ba3-3a63531e3983	0	1800	0:1766	||||||
U	3de4c2ea-4625-4fdc-b5bd-7ecaf20b7e90	0	2146	0:2112	||||||
U	ff440f65-dcfc-40a8-9668-49ccb648408d	0	1175	0:904 9606:2 0:235	||||||
U	ebb5893d-9470-40cc-a0ef-c7f5a9334d20	0	2149	0:2115	||||||
U	07d7a5d6-deb8-4a3d-bb2b-83aaeee0e5f7	0	961	0:927	||||||
U	288a7f00-40a2-42da-8e1f-48710dfff4ff	0	2712	0:2678	||||||
C	efc5813e-8486-4da0-9133-d298a2442961	9606	2723	0:814 9606:2 0:33 9606:1 0:1839	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	509e713c-91c4-46cb-bf2b-8a7c38f20ec0	0	2976	0:2942	||||||
U	d340ee0a-6754-40f0-bacc-b29e0edf6ff0	0	2969	0:2935	||||||
U	7c347cc1-4774-4e26-9346-82d0b7b7f2b7	0	3151	0:3117	||||||
U	0249c5eb-1004-4ebd-922e-06084c7809d2	0	3346	0:3312	||||||
U	8c85e0fb-8327-4885-b3dc-2ce86ce16f70	0	2066	0:2032	||||||
U	8d6b8daa-9bd6-41f5-af41-7b56f50635ae	0	2793	0:2759	||||||
U	f6c8ace7-4124-46ea-a949-2a5d8b754ba4	0	1981	0:1947	||||||
U	3e504a02-3a80-4889-bc97-ab870fc4b582	0	2282	0:2248	||||||
U	4c3253a3-092f-4dee-8e10-3213ec82dc43	0	869	0:835	||||||
U	fdc74662-70fb-4f30-9415-e16e8012dce2	0	2314	0:1647 9606:4 0:629	||||||
U	62c3e221-2255-4801-840d-dac0b79ad3bb	0	2484	0:2424 28901:3 0:23	||||||
U	2617472e-8499-4898-9e27-6a02bea943cc	0	1464	0:1430	||||||
U	4ba201b5-d599-4cf5-9367-ad48df2c69dc	0	3021	0:776 83627:1 0:2210	||||||
U	b015ed96-ffd5-47de-9ae1-26b0d4ae788d	0	1514	0:1480	||||||
U	df83e7c5-d95d-49b8-9a66-bd5d2d345c64	0	3793	0:3759	||||||
U	61485f72-fe53-4100-ba4b-a625a47e4717	0	729	0:95 2917790:2 0:598	||||||
U	3b440139-e7d5-4b9a-bddd-776672040659	0	2781	0:2729 1474867:4 0:14	||||||
U	d5905d17-d30c-487c-a138-b51c4d25677d	0	5202	0:5168	||||||
U	2bd48249-e4ff-41cb-9c93-28601b5d46e3	0	3131	0:3097	||||||
U	e413ae00-5a55-42f3-8ae3-01ddb3f9f2b4	0	2330	0:2296	||||||
U	a49896c2-aa4c-445e-84b9-181197e639a0	0	1585	0:1551	||||||
U	8c72195d-6b85-4f1a-b421-2dc072ed82bf	0	2989	0:540 9606:1 0:2414	||||||
U	3b2c50de-a9b8-4e56-bb8b-7c84c3b7ba72	0	1532	0:1498	||||||
C	c4839b48-991e-4268-8d8d-3b1f55aa9d99	9606	4034	0:2002 9606:2 0:3 9606:3 0:21 9606:2 0:1967	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9ae8caf2-6d00-42bf-bc3a-b106313408e8	0	1770	0:1461 1507512:3 0:272	||||||
U	23a43b9b-e74f-4dc5-824d-905085ffc583	0	2813	0:2779	||||||
U	e83afe6a-d15a-4fe8-8979-39124d2e06c4	0	2784	0:2750	||||||
U	48eca54d-6490-4d52-981f-32db60182bfc	0	378	0:344	||||||
U	d5b90e3c-bd67-4872-981b-c4641c897014	0	2849	0:742 9606:2 0:2071	||||||
U	d94aecd7-702d-4c9a-ac19-4859b6f23d63	0	2403	0:2369	||||||
U	1d6d4468-007a-490b-8a16-0cc046213fee	0	3621	0:3587	||||||
U	c3a12300-d22e-48a1-9105-de94265de025	0	1504	0:1470	||||||
U	f814cb71-2634-4e1a-b5b3-37096167f638	0	2370	0:2336	||||||
U	e503c670-6e22-44b9-bc56-298160602790	0	1448	0:1414	||||||
U	8be04993-15a5-4820-adec-c16e99add58d	0	1111	0:1077	||||||
U	10228f2e-7dce-4665-9675-03a073cf2526	0	1128	0:1094	||||||
U	caf82156-6362-470d-940c-5cde6b80b41c	0	3556	0:3241 279826:1 0:280	||||||
U	7c606b55-1033-4213-b46a-77369987a4d1	0	2000	0:1966	||||||
U	751d3e44-a4e4-4d60-8cb2-76ab1d8d0b2d	0	3031	0:2997	||||||
U	5971a3f9-c5a4-4134-b7fa-969ab40b3cd6	0	2278	0:2244	||||||
U	40470a43-9fe0-488e-84ce-11ee232b54ef	0	2180	0:2146	||||||
U	93bfe6de-8312-45b1-acec-e100cdeb0c72	0	3596	0:3562	||||||
U	bea4f452-4fbf-497f-ac39-c4ee1664aaf6	0	3026	0:1980 9606:2 0:1010	||||||
U	77c964c4-6740-4a4e-a51f-0ed4155b2530	0	4817	0:1577 1855336:1 0:3205	||||||
U	fd871f15-9997-4bbc-b207-d2ce81f270ba	0	4819	0:3269 1855336:1 0:1515	||||||
U	eefdb5bd-f9e3-4eda-a00d-643e1c181ddc	0	2737	0:2703	||||||
U	e2de4096-080c-427a-88b3-0ecabb02de17	0	1584	0:1550	||||||
U	68e1b359-4c9d-4c10-bbd4-3122c11de444	0	2211	0:2177	||||||
U	a220f3b2-dca0-4e69-b2c3-66b20761fd48	0	2333	0:2299	||||||
U	0ba65463-2ad0-4a01-b8bb-cd822a566fab	0	2329	0:2295	||||||
U	6c6be156-1c3b-4697-bb35-f624fbfc4b5a	0	2449	0:2415	||||||
U	bbed979e-fbc3-40c2-adcc-267a4038ce39	0	1438	0:1404	||||||
U	9640e6b8-c08a-440a-b21d-79a64b24d085	0	2321	0:850 9606:4 0:1433	||||||
U	e2db8cb9-6cdc-406d-882b-fa401db8cdfa	0	3292	0:3258	||||||
U	04f65f9d-c871-433f-ad77-fe3599d7f47b	0	3396	0:3362	||||||
U	7f38e25d-ce99-41bf-bc03-e344a7d84bed	0	1998	0:1964	||||||
U	c60b0854-28ee-4ab9-8950-3fd086731aee	0	1723	0:1689	||||||
U	19dee0bd-8c40-469d-a1e7-77514d47bd88	0	3278	0:3244	||||||
U	7419b5cf-c1e9-42f2-bd1d-2e4344ab6aad	0	1810	0:1776	||||||
U	296a07e3-44c4-42d4-a807-a9ad90c5ec73	0	961	0:927	||||||
U	2f75cba6-2dbb-41d3-b5a4-4448906e54dc	0	2093	0:2059	||||||
U	0e2e5731-4d43-4c53-acce-ae1b1b707201	0	2342	0:2308	||||||
U	2c5259fe-028f-42a6-b48a-07ea89f4072c	0	1846	0:1812	||||||
C	d27cedea-e9dc-4403-9741-e4f2547999e0	2917790	986	0:153 2917790:2 0:165 2917790:2 0:167 2917790:2 0:461	Bacteria|Pseudomonadota|Betaproteobacteria|Neisseriales|Neisseriaceae|Wielerella|Wielerella bovis
U	32788521-3e46-480a-8f63-0ef4185aca08	0	1161	0:1127	||||||
U	0fbef88f-8012-4a56-b117-95a29033f135	0	4764	0:4695 237:3 0:32	||||||
U	c41b4da0-8d55-418e-b507-f922b94d4f4d	0	2916	0:2882	||||||
U	2eeac985-2ccd-42f9-ba09-ee272591fbe2	0	3251	0:3217	||||||
U	1dc75b7e-118f-47e3-844b-22fd732bc9d2	0	2790	0:2069 2917790:2 0:685	||||||
U	6035ed4a-3dcb-442e-b551-a53a630c4343	0	4365	0:4331	||||||
U	e03cd05e-ef7b-4543-8fa3-91ecdaee3d8b	0	2135	0:2101	||||||
U	07c5ee4e-98a1-4f80-82d9-8cd1575918a5	0	579	0:545	||||||
U	73e5cef4-82bd-48f6-98bf-6da7813d0bde	0	2724	0:2690	||||||
C	0f477f31-cb8b-4202-964d-ebe0cd57cab9	9606	3287	0:115 9606:1 0:52 9606:1 0:56 9606:5 0:69 9606:3 0:33 9606:1 0:5 9606:2 0:16 9606:2 0:10 9606:3 0:16 9606:1 0:93 9606:5 0:2 9606:2 0:129 9606:4 0:9 9606:5 0:29 9606:1 0:9 9606:4 0:15 9606:2 0:5 9606:2 0:10 9606:4 0:12 9606:5 0:3 9606:5 0:135 9606:5 0:3 9606:1 0:156 9606:4 0:24 2759:5 9606:1 0:28 9606:7 0:22 9606:2 0:10 9606:5 0:38 9606:1 0:5 9606:4 0:4 9606:2 0:17 9606:3 0:28 131567:5 0:10 9606:5 0:2 9606:5 0:73 9606:3 0:44 9606:2 0:23 9606:2 0:24 9606:10 0:1 9606:5 0:21 9606:1 0:61 9606:3 0:2 9606:1 0:124 9606:1 0:5 9606:2 0:162 9606:5 0:2 9606:2 0:10 9606:2 0:78 9606:4 0:69 9606:1 0:74 9606:7 0:53 9606:5 0:1 9606:1 0:58 9606:2 0:110 9606:6 0:18 9606:1 0:5 9606:2 0:20 9606:5 0:10 9606:1 0:12 9606:4 0:97 9606:5 0:23 9606:3 0:65 9606:3 0:33 9606:1 0:57 9606:1 0:47 9606:5 0:17 9606:1 0:71 9606:1 0:274 9606:2 0:59 9606:3 0:64	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d11b120f-f47c-421c-9d9f-872d56c68e83	0	3986	0:820 2599640:2 0:3130	||||||
U	f97a09c1-0cbd-4413-827b-57ee022b0c42	0	1427	0:1393	||||||
U	e63836bf-1156-4abc-b7a1-8c4fcaf5e936	0	2807	0:920 2651284:5 0:1848	||||||
U	61a2e412-0b2b-4d6e-9aac-28aff0e8439f	0	383	0:349	||||||
C	205cdeac-1fe9-4b20-b21a-aac697d7f0d6	9606	3380	0:388 9606:4 0:1343 9606:5 0:1606	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9f9a4ba4-e464-47b1-bba6-b86a906b1a35	0	1935	0:1901	||||||
C	491deab8-2bb6-4064-bce2-6b48be0c4f2c	9606	1935	0:246 9606:5 0:24 9606:3 0:7 9606:14 0:26 33154:4 0:19 9606:5 0:1548	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ff0707dd-a4bf-4a97-920c-6ab13511c4cc	0	1577	0:1543	||||||
C	9d71e131-28e6-4e9e-96a6-494d1fae6cf9	2	3005	0:273 9606:4 0:1731 2:5 0:958	Bacteria|unclassified Bacteria phylum|unclassified Bacteria class|unclassified Bacteria order|unclassified Bacteria family|unclassified Bacteria genus|unclassified Bacteria species
U	6adb6e14-ce08-4ac4-8f9e-b7b0f62ec5b1	0	1989	0:1955	||||||
C	0de2b87e-7b13-426c-9884-ca92362a3188	2	3016	0:341 9606:4 0:664 2:5 0:1968	Bacteria|unclassified Bacteria phylum|unclassified Bacteria class|unclassified Bacteria order|unclassified Bacteria family|unclassified Bacteria genus|unclassified Bacteria species
U	7f861706-359f-4f5d-a6dc-14aa05204a02	0	3195	0:3161	||||||
U	abc311e0-df61-4362-a365-2599f3ec1553	0	1620	0:1586	||||||
U	4166138c-f08f-4d93-bfac-57d6c1b892fc	0	1854	0:1820	||||||
