U	6aa28605-e85e-43ab-a139-3945a7a79229	0	240	0:206	||||||
U	a7e0cc7e-e399-4e8c-924e-229d2d89416a	0	425	0:391	||||||
U	2db266fa-280f-4475-bacc-6d2b4cf027c4	0	208	0:174	||||||
U	ec9741e6-a243-4ec7-9053-cb8e34498a30	0	287	0:253	||||||
U	64a0fae0-d487-4a25-9c4d-6dfbc334dd6e	0	261	0:227	||||||
U	8686182f-7f0b-4b0b-aa82-0d99a7ae924e	0	244	0:210	||||||
U	5a304f16-5333-4302-8ed1-808aa4346514	0	223	0:189	||||||
U	0368f471-c899-4d67-a998-46ecca993cc7	0	272	0:238	||||||
U	8bd05403-e057-4807-bdf3-4ed416996370	0	688	0:654	||||||
U	0a80e66f-6976-4a07-9ecb-3f8aacacbc44	0	2054	0:2020	||||||
U	dbde4c27-3c6a-4d08-a542-a7e0e88aa174	0	406	0:372	||||||
U	d46c9422-b903-4956-b471-9c875c2ccbaf	0	233	0:199	||||||
U	2fa75d2c-06a0-4d6a-9572-4c2d59a6bdfb	0	400	0:90 486999:2 0:274	||||||
U	f7a597ff-da1f-46ad-b65b-0b5f631b311f	0	1103	0:1069	||||||
U	4221b99a-031f-4aec-a3f1-dfe75901fae2	0	178	0:144	||||||
U	2a4cccc3-6b2d-4031-b4c2-f1926d7ad014	0	537	0:503	||||||
U	f075001a-051d-43d5-a247-ff9599235cc7	0	676	0:642	||||||
U	06496ed9-0c01-4311-b793-46f01b53164a	0	745	0:711	||||||
U	fd78e3f2-00c0-483e-aec2-1cd2a2ac1f5f	0	764	0:730	||||||
U	3bf53bef-4614-419d-80ef-349b63a44e39	0	251	0:217	||||||
U	d6206b2e-15ca-4497-b5e0-9c98c31d534e	0	191	0:157	||||||
U	07c8ebde-8de5-4d2c-ac07-938e5e4daca4	0	626	0:592	||||||
U	852c86b6-4e90-4272-ab76-f53256c0849d	0	238	0:204	||||||
C	7406dda2-74a7-42c5-8677-ba1bb4d51a91	9606	2135	0:799 9606:2 0:13 9606:1 0:1286	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	f2ad3fb6-657e-4a85-a16d-fed4852a29e8	0	260	0:226	||||||
U	3880c2a4-0ed2-42df-addd-8c0ba00c06b8	0	254	0:149 562:2 0:69	||||||
U	5ddc543d-b952-4bcc-b062-81fe2188767d	0	187	0:153	||||||
U	2123de10-c13c-4d1f-b73e-1e84c4697950	0	409	0:375	||||||
U	918bec62-8d18-434c-b796-1d87adc1be3d	0	211	0:177	||||||
U	dfaf5d1d-8f49-4d1f-bf81-4a0473a3bd94	0	540	0:506	||||||
U	be01a6e5-d772-455b-a265-bb9230379d03	0	668	0:634	||||||
U	b8450cbc-7df1-4e56-9c37-97893124feb9	0	343	0:309	||||||
C	833b11a8-730f-4c7e-b1e0-08e6cfd2ea11	131567	799	0:335 1901:1 0:207 145971:1 0:221	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	85cf21ae-6e11-42ee-8c18-33a02a37c81f	0	262	0:228	||||||
U	a6801bcb-a728-4743-a629-fbe47d0e9c95	0	337	0:303	||||||
U	2483bad1-3b8e-418f-9e80-338a71013de2	0	265	0:231	||||||
U	0b2ab78b-3b3a-4989-b550-b8dc43bee8e9	0	462	0:428	||||||
U	2d592362-c110-4ca7-9564-60e9b16f4bb7	0	309	0:79 549298:1 0:195	||||||
U	0ed9df73-05dc-4c1f-b298-720842e2fbb7	0	224	0:71 549298:2 0:117	||||||
U	74a2205d-8618-495f-855e-c23a37548ffb	0	296	0:262	||||||
U	ebb37ea1-53dc-407a-8c33-ed6c3104422b	0	228	0:194	||||||
U	de93e2f0-9c22-48eb-ac81-5a4f36b8a871	0	251	0:217	||||||
U	4eca7dae-b37d-41f4-9ac6-1435554e4aae	0	936	0:902	||||||
U	0e35586c-0ab6-45ae-9641-ffba2cb0122b	0	323	0:289	||||||
U	8ac8ac0d-689e-466e-a2af-0e9a1e67cc51	0	248	0:83 549298:2 0:129	||||||
U	aa2fdd32-b850-45ab-bbc6-54562493f6fc	0	235	0:201	||||||
U	979385c7-3c80-48b5-83a6-9f7f32b65a3b	0	551	0:517	||||||
U	dcd5a905-baa5-4526-b48d-57598856a411	0	311	0:277	||||||
U	78e7a88e-7958-4077-bb58-2ebf8742d55e	0	215	0:181	||||||
U	624ddd3e-2303-43c6-8abb-a64d7e21f96d	0	517	0:483	||||||
U	e5a857f4-d81e-4606-9ae8-63991ef36d0b	0	253	0:219	||||||
U	a144dd30-de38-46c9-a6c7-ce6acbf75894	0	200	0:81 2810407:5 0:80	||||||
C	19fc8775-a4f8-474d-9cc4-8373648e81e0	1813	554	0:190 9606:1 0:184 1813:5 0:140	Bacteria|Actinomycetota|Actinomycetes|Pseudonocardiales|Pseudonocardiaceae|Amycolatopsis|unclassified Amycolatopsis species
U	2d68340e-2ef5-4ee4-aef1-971fc1cd239d	0	223	0:189	||||||
U	4f666175-6ed6-49e0-abe5-e0617eeae105	0	237	0:203	||||||
U	3e123f0e-40b4-469e-96be-a9b0233db14a	0	246	0:212	||||||
U	d7bdc3d0-75fa-4499-8ffb-4f702bfccceb	0	729	0:695	||||||
U	ca68a104-f7d2-403a-800d-e18b7872dc4e	0	367	0:333	||||||
U	f319219b-2c15-41e9-903c-97d51aa67a5f	0	512	0:478	||||||
U	31f0952e-af49-4754-a83d-95ed9f888448	0	572	0:538	||||||
U	c7ce069a-7d4b-4f5b-8dd4-3c2dcfe4bf53	0	1941	0:1907	||||||
U	4d90c15f-d45d-4f67-beaa-1c2ec0f30ec8	0	268	0:234	||||||
U	e081d10b-603e-4217-a850-8e032de45b85	0	281	0:84 2810407:5 0:158	||||||
U	cab2fc20-ef38-4ca6-80cb-b8eb1c0e5d07	0	454	0:420	||||||
U	0070b28f-03e8-4c13-97da-6d504061d0e0	0	720	0:156 2810407:5 0:525	||||||
U	c4dc0924-e00b-4001-a6f0-4288cf9cae74	0	676	0:642	||||||
C	0b56473f-a4e6-4d97-a7a8-aade6a1d66a0	131567	510	0:184 131567:5 0:136 131567:5 0:2 131567:5 0:139	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	d9ffa154-dda4-45a0-b7e2-da56e8892364	0	276	0:242	||||||
U	b5d4873e-08f4-49c3-a426-b65b63d36366	0	585	0:551	||||||
U	1a981faa-c294-4e91-a6e5-73265c3c09cc	0	367	0:333	||||||
U	57422a02-708c-46be-850e-7b87c0978df8	0	1385	0:1351	||||||
U	f8c5d01b-89b9-4e9f-8462-e78d2d9f2eb1	0	189	0:155	||||||
U	64e95d1d-6035-4829-8f31-1418c978e848	0	169	0:135	||||||
U	80384e10-3729-4922-8510-05593185079a	0	394	0:360	||||||
U	fd561588-7401-4a31-beca-a51c91cac619	0	567	0:166 9606:3 0:364	||||||
U	ff1dcd67-ba82-4de6-a098-23f5ab145d21	0	280	0:246	||||||
U	6b5f15da-3781-4d03-8515-b295a592dd7a	0	340	0:306	||||||
C	5c3f630f-4791-429f-8c51-1b8e459280e3	1491	1061	0:345 1491:5 0:108 1491:5 0:564	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	8d1053f3-5eb1-49ad-83a2-cc3a01c1a2b1	0	272	0:238	||||||
U	ff5d4b13-5e26-413f-82c5-734f06448f5f	0	317	0:283	||||||
U	119f19fe-cc83-4fb3-b018-30d21bfce0ed	0	286	0:252	||||||
U	2b17de49-d641-4051-9d7c-44edeb9e2a90	0	755	0:721	||||||
U	2ae2cec8-2add-4596-96f0-e15a1db2b283	0	247	0:213	||||||
U	4309054f-332a-4ab1-ad81-140ff5a6ec13	0	217	0:183	||||||
U	460bb80c-5168-4540-a268-7c52269a6461	0	845	0:811	||||||
U	6e9b12bd-5eff-4da0-90a3-3faaf664b29c	0	242	0:90 562:1 0:117	||||||
C	5b457349-5e58-4c62-bf53-f95a1e8cfdca	2810407	604	0:82 2810407:5 0:59 409438:1 0:423	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
C	19c82678-eb8d-4350-810b-f18776324ae9	1491	630	0:194 1491:1 0:5 1491:1 0:130 1491:4 0:261	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	f5cb4cbf-aab7-4cc7-8422-339385adcac8	0	137	0:103	||||||
U	d87ebb9f-8620-4d53-83da-96289d929c16	0	909	0:797 1141883:5 0:73	||||||
U	ed4e7574-dc4e-4187-9cdc-c14ba34c4938	0	387	0:353	||||||
U	e1aecde9-fe37-41cd-bd06-af793e028854	0	149	0:115	||||||
U	a7cd29fb-03e1-4cbd-9bc7-4c28b4eca599	0	292	0:258	||||||
U	84e9cc03-d057-41d8-81e5-24a12d335aac	0	915	0:881	||||||
U	efc983f8-b8eb-4680-afc4-35305f3b5deb	0	507	0:473	||||||
U	ce16f478-7bf7-4948-9d1c-9c187d3245e9	0	782	0:748	||||||
U	3d5e9f76-fcb8-4be3-951b-e7507aad4ad3	0	231	0:197	||||||
U	e20e10c7-2527-4fd5-bf68-e34e28c10ca9	0	223	0:189	||||||
U	1a5c116d-9771-475e-898c-5aea46712f89	0	317	0:283	||||||
U	a22310c4-3440-4407-b408-296ef45202fb	0	893	0:859	||||||
U	7b071825-8811-45ec-bca1-88a664bd5200	0	262	0:228	||||||
U	29c65bbf-f4b5-4698-87d4-81db7b5d69d4	0	221	0:87 409438:1 0:99	||||||
U	81043f2c-2c87-432e-875b-31766487586b	0	381	0:347	||||||
U	dd14a4e0-dace-4e57-822d-e21cd9612447	0	283	0:249	||||||
U	67c334c8-718f-4ee1-890f-a9ed9203d1b4	0	713	0:679	||||||
U	ff8b459c-346b-4764-a36d-cd817dfa33f5	0	409	0:375	||||||
U	77229ad9-2172-4b6c-9b92-c74605c70f8f	0	224	0:190	||||||
U	820d3a71-91d7-44ad-b4ff-e887a4cb22e9	0	251	0:217	||||||
U	f274a1ee-c9f1-4404-988e-fb1037819d55	0	231	0:197	||||||
U	b1aefefc-a389-47ff-aec4-7b794e9cbf84	0	265	0:160 34004:5 0:66	||||||
U	e7f9770b-102e-4983-a00b-b6bf2269c2c8	0	374	0:340	||||||
U	6a555270-7115-4e66-b5d5-cbd730a6f408	0	1703	0:1669	||||||
U	67b40ba8-1dc7-4502-8d73-f7c897f14863	0	396	0:362	||||||
U	0a093cea-c711-4be1-838e-25a3248d53e0	0	714	0:680	||||||
U	d4744427-55ab-48b1-92aa-403256aa1179	0	783	0:749	||||||
U	11bb065a-8055-4d91-baa1-4a564d6ba0db	0	394	0:360	||||||
U	004725b7-be11-4783-9dd2-4ca62e52e736	0	697	0:663	||||||
U	cd72505d-0f40-47f9-8c6f-e8b326955a37	0	2543	0:895 9606:5 0:1609	||||||
U	4a1e6c53-2c82-4cb8-978a-3eb8d2977c70	0	340	0:306	||||||
C	5c3ed0eb-9373-478b-bf76-567eac7b6462	2759	1328	0:18 9606:1 0:901 131567:5 0:8 131567:5 0:15 131567:2 0:9 131567:3 0:237 131567:1 0:34 5866:1 0:54	Eukaryota|unclassified Eukaryota phylum|unclassified Eukaryota class|unclassified Eukaryota order|unclassified Eukaryota family|unclassified Eukaryota genus|unclassified Eukaryota species
U	a92bda08-248f-45ed-97bb-6589a130ec91	0	201	0:167	||||||
U	4263fcde-82b2-45f4-8047-3e4bb793d95b	0	501	0:467	||||||
U	5e99d853-a1d1-401d-8d8a-6f4d3762e887	0	254	0:83 549298:2 0:135	||||||
U	6a5bc215-cff3-4b8b-bdbd-2cbaeb4c3ce1	0	436	0:402	||||||
U	8128c77d-dd89-4d85-94bb-c756a4fc0a02	0	675	0:596 9606:5 0:40	||||||
U	180f7256-dd02-480b-be2f-82be515516fd	0	262	0:228	||||||
U	65c6ccba-2176-447b-a392-aec2f974f043	0	339	0:305	||||||
U	3c608fe6-dfd8-4d5c-a2dd-a21d01693ca3	0	243	0:209	||||||
U	66b3760d-ac23-4dd4-aaa5-f606574c73c8	0	344	0:310	||||||
U	34eebc1d-d234-4a70-ad2c-02cf83e4a3f2	0	284	0:250	||||||
U	c43d9b48-4832-4ac1-b045-b6d71e1bda98	0	2636	0:2602	||||||
U	24a1bd89-e0e3-49d5-9f85-5140ff986d6c	0	456	0:422	||||||
U	749d77d7-e3cb-4e78-aa84-fc783a7eb3ea	0	376	0:342	||||||
U	2cd2e5d7-f24a-4ed2-89fb-5f8a6b6a6afc	0	299	0:265	||||||
U	2c68a09b-cfd0-41db-afb6-4b3dbbbc74a0	0	286	0:252	||||||
U	d22773dd-dde7-40a3-9dcb-722aff485f81	0	623	0:83 549298:2 0:504	||||||
U	609aec96-528d-41ee-bc52-46d7de3350d9	0	644	0:83 409438:1 0:526	||||||
U	edd8e521-a441-409e-887b-f3932f987260	0	236	0:107 9606:1 0:94	||||||
U	c4415dac-5990-4732-9a8b-2ace89b62dfc	0	224	0:190	||||||
U	cc9980f3-c8fb-4486-b7eb-a4e5cea72e92	0	495	0:461	||||||
U	208d129a-b9e7-422a-9e6e-93e70f89ebf2	0	514	0:480	||||||
U	1c5a3bae-795c-489c-aecb-0d510554ae11	0	525	0:491	||||||
U	596323bc-7432-456a-a595-7bd0f6a57ba1	0	279	0:245	||||||
U	577f2967-aabd-4bb0-ac2c-68b8b3dfcfc6	0	2285	0:2251	||||||
U	c2bac913-4d4c-426e-8931-827f563c854f	0	209	0:175	||||||
U	393273b4-11b1-4725-918e-19be8a4c751e	0	679	0:645	||||||
U	43bfd61b-cf7d-4fc6-a9c6-d9d967c45f88	0	467	0:433	||||||
U	3a1f47cf-1b51-461f-926d-cda4ae9e0b7b	0	376	0:75 486999:3 0:264	||||||
U	fa545745-a3f3-455c-9902-011ba0aee779	0	503	0:469	||||||
U	179d3189-4936-4e46-8f2e-92151c73192f	0	176	0:142	||||||
U	95fb2fb0-a613-4416-bd0b-82a125a5fab0	0	394	0:360	||||||
U	fa125790-35b0-4c68-ba08-560844a95f7d	0	211	0:177	||||||
U	5d4958cb-cb53-4d76-97b2-307fa06a8067	0	310	0:276	||||||
U	8aa59158-ded0-4178-95e9-e6cd1fcc867d	0	141	0:107	||||||
U	8d14722e-c8ab-4898-a24f-31780fbe32cb	0	320	0:286	||||||
U	0dc438a3-8801-4b53-a520-f7a63088cc18	0	1625	0:1591	||||||
U	d7a11cd4-4353-4845-ac46-aa026decf0cf	0	234	0:200	||||||
U	2bff48c1-3d5e-4623-8bb4-ef8e29149dee	0	543	0:509	||||||
U	de6f2051-3537-42ce-a473-fdcf4484eee4	0	266	0:232	||||||
U	8a4559d0-fa0e-4c88-bbb6-aaa4145cbded	0	3056	0:3022	||||||
U	03cddbfc-2e0b-4b90-8687-46d96fbeb775	0	223	0:112 9606:1 0:76	||||||
U	f5937868-147f-4c61-acb2-96b88f273510	0	830	0:74 409438:1 0:721	||||||
U	de5cd34c-a2db-4568-a82a-452797b584c8	0	225	0:191	||||||
U	c3736157-8808-4255-83f7-a9da8a21ca43	0	207	0:173	||||||
U	5cbc6a15-2a0a-48f3-b231-67596a31adc9	0	732	0:698	||||||
U	175ff756-afd7-4ca2-9b60-00d72ab7a373	0	818	0:784	||||||
U	0f9a1396-4768-4186-b08c-2eedbffeba08	0	282	0:248	||||||
U	1bbe11f8-be7d-466f-9653-e8f2309f51ce	0	1446	0:1412	||||||
U	5b1b3bcb-1295-4b11-8b54-51752e944b8b	0	303	0:269	||||||
U	1f2c0e97-8216-4f28-9fd3-75b0a7f50e54	0	235	0:201	||||||
U	44bbf9bb-6fb3-4563-8c71-965ebf156fda	0	286	0:252	||||||
U	8b251780-42af-4937-8b4c-9b4eaebf71c9	0	609	0:142 9606:3 0:430	||||||
U	d58518ff-cbb8-4473-9b3d-0ebe01862833	0	329	0:295	||||||
U	2e6c3e75-8a49-4329-8741-929a7c1da070	0	412	0:378	||||||
U	93afcbfc-3c79-419d-8e95-cde9aa9b5557	0	650	0:616	||||||
U	87007ea2-b6a1-4aa6-97ae-a629d557abbc	0	383	0:349	||||||
U	7c4f3be3-ca32-4055-9f20-c346179e7378	0	490	0:456	||||||
U	1c1e3220-08af-49c6-8cfd-9bfe67acb43e	0	226	0:192	||||||
U	7991f99d-15f3-4d86-8199-6e00dfc1fecc	0	221	0:116 3025190:2 0:69	||||||
U	6f21ee1d-a1b6-42e2-afcd-fac712831c4b	0	514	0:480	||||||
U	fd58dc2f-f4df-4efd-be6e-89c6f6c50c60	0	299	0:265	||||||
U	f11f8958-cae2-4ed0-bbc0-66ba44636571	0	393	0:359	||||||
U	7cd55f2d-e9d7-46d9-bb62-f09d72669758	0	1011	0:977	||||||
U	31c31c23-af80-4232-88ce-05782366a4ca	0	271	0:237	||||||
U	c0febfcd-19f7-4613-9797-1dbf1c4ccbd6	0	700	0:151 409438:1 0:514	||||||
U	77cbe71d-0ce0-4616-af4f-3534d3472bf9	0	582	0:548	||||||
U	301d590a-85c4-49ad-98ca-cedd0b4a202d	0	1247	0:1213	||||||
C	5c3df77f-5a4d-4839-841c-b23d61be425a	2810407	301	0:145 2810407:5 0:57 549298:2 0:58	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	84e70de5-10a6-4f5e-b088-996be18f40fa	0	452	0:418	||||||
U	b6958de1-4210-44db-94f0-df24865c336e	0	272	0:238	||||||
U	5b138b21-7bbf-42e7-a48c-1644938df4c8	0	215	0:181	||||||
U	564da329-69a1-4f5e-bb95-240a5d8ad032	0	518	0:484	||||||
U	51c79b8a-7f5a-40e9-940d-42bd901d2ed9	0	319	0:285	||||||
U	fd1c865d-b85c-4346-989d-2bdf0c26aaf1	0	597	0:563	||||||
U	0dd1650d-06cc-4ea8-b1a2-dd4400fa47cf	0	2619	0:2046 9606:4 0:535	||||||
C	ef93a351-8597-41b4-8354-bc6d25f83c7e	9606	4153	0:3201 9606:7 0:10 9606:2 0:899	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a41c6fc9-4546-4078-9388-2df2311d7969	0	240	0:206	||||||
U	667b95f0-b836-431d-8415-f66f4dcb56f2	0	228	0:194	||||||
U	7fc685a3-d227-48e9-a36d-8f9db296b340	0	175	0:141	||||||
U	7d5f7910-3195-4f75-9b7e-fd7d1ab59332	0	463	0:429	||||||
U	a1e94edc-838b-41bd-a6fd-fa45e67a468c	0	364	0:73 549298:2 0:255	||||||
U	bcd91a57-7bca-4e7a-972b-07c938ca532a	0	537	0:503	||||||
U	b54a12f6-0036-492d-aee1-b8bb1461e23b	0	180	0:146	||||||
U	32c41851-6698-4010-b3a5-137dd12c5d42	0	151	0:72 2810407:5 0:40	||||||
U	9878a114-0f28-4e93-bfb9-0b72b3ae3151	0	238	0:204	||||||
U	1b3c4ff4-e4b5-471e-8928-a4758a8575fe	0	202	0:168	||||||
U	1ad244d0-59c4-418b-a28d-e78c85d9212a	0	928	0:894	||||||
U	6e4a83ee-4927-4aad-bb7f-a78f8732a8a6	0	178	0:144	||||||
C	b3633f47-17f9-4dcb-9042-ebb5c2188d3a	2810407	237	0:83 409438:1 0:69 2810407:5 0:45	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia coli
U	2065e1d2-f7f8-4b2c-ba8d-3a87059e1188	0	364	0:330	||||||
U	b9ef7647-eb63-409c-8512-e0102058b27f	0	234	0:200	||||||
U	73b76a07-4a89-4740-a7ce-babc475d7932	0	270	0:236	||||||
U	58e2292b-81ef-422f-9a1b-bf0c374a7e5f	0	510	0:476	||||||
U	1479fc11-4268-4c2b-8575-a3463b5f8f54	0	268	0:79 549298:2 0:153	||||||
U	54a43ac7-6f63-47f6-ad53-d7629a5db4b5	0	193	0:159	||||||
U	e2989ff9-c4cf-43f9-8614-e0e26b202c13	0	277	0:243	||||||
U	478d9cb7-4ecc-4872-8f6d-b8a1e7b2de86	0	291	0:257	||||||
U	b4a1a794-8813-4d9f-89e8-7799e059006a	0	311	0:277	||||||
U	311a8ce9-8d61-431e-abd9-8a037f1c2215	0	211	0:177	||||||
U	7008a102-9102-435e-9540-c13419e43a26	0	389	0:355	||||||
U	0354b385-6a33-41e1-85e0-553151e89b52	0	164	0:130	||||||
U	9a6d1a87-0385-4f45-addb-512bbfd7d2ba	0	423	0:389	||||||
U	6417145d-ac7c-4489-a752-9e14cc859f6e	0	274	0:240	||||||
U	93c2401d-5927-430f-b0a4-d4ba7ac0b595	0	396	0:362	||||||
U	8b7f42a2-1a7b-44d2-8beb-0bcdb9680555	0	493	0:459	||||||
U	3b656a0f-4b23-402c-9580-f161f2adc162	0	488	0:454	||||||
U	978171cc-7189-45f9-8966-e98237f437aa	0	832	0:798	||||||
U	d92086cf-05ce-4a65-932b-6ea100888ad6	0	253	0:219	||||||
U	895a448b-c4fc-456b-9149-5dbce3670f02	0	316	0:282	||||||
U	46eceac5-4ac2-4b18-bd0f-46d2d65cb479	0	281	0:247	||||||
U	e55a0552-8ba3-40bc-b503-9006a8ffabb6	0	916	0:882	||||||
U	56f5932d-6058-453a-9a7e-a1976a027be9	0	247	0:213	||||||
U	5ee71ac3-5e63-40f6-8d4c-c3a50a50210c	0	289	0:84 549298:2 0:169	||||||
U	37f2a1e7-41e1-4fc5-8501-2dd2ad0ca4d5	0	439	0:405	||||||
U	d340772c-6e54-406a-950f-91bee0c6b7e5	0	186	0:152	||||||
U	61f313b3-95a6-4412-ba65-0130f40d6b24	0	198	0:76 2810407:5 0:83	||||||
U	29d81846-f32c-4f7f-8ad6-9cce1f72b9fc	0	175	0:141	||||||
U	a1ff4a3a-4c34-4ec1-956d-9b843a6ffc61	0	273	0:70 409438:1 0:168	||||||
U	1c7cbe3a-a20a-4948-bb8a-ce70edb01c2c	0	369	0:335	||||||
U	bf9e380b-7249-4124-ac24-ab5391ee2629	0	212	0:79 549298:2 0:97	||||||
U	8f1c78da-9f49-4176-8338-874da8280290	0	1683	0:1649	||||||
U	f9b73003-7237-4c20-8b88-f73dbdb592cf	0	239	0:205	||||||
U	b10521e7-6222-47cc-88ad-80a9aba57ab6	0	280	0:246	||||||
U	975cdcf5-a2d2-4532-b8af-90bd083941c9	0	239	0:205	||||||
U	8ec6e527-f78d-4ee3-902e-7b7988bf9817	0	247	0:213	||||||
U	6461125f-987a-4688-996c-c92ae7e26d34	0	449	0:415	||||||
U	8aaff06e-6c70-4227-8b1e-3b2de9be20ad	0	205	0:171	||||||
U	b55a64c7-5078-414a-8b4e-b64edf8fd69c	0	454	0:420	||||||
U	5211d78a-5aca-4c6e-9342-47ba2aeb256b	0	253	0:219	||||||
U	219030d3-49fa-4f4e-9b8c-949f80c8ec3a	0	226	0:192	||||||
U	6462aa1c-fd7d-410f-a90c-074def857e5a	0	1343	0:1309	||||||
U	f3835c60-98c1-42f7-b5ea-24741147e69d	0	197	0:163	||||||
U	8b69d415-6b69-4060-97bb-cd8433425623	0	199	0:165	||||||
U	7de01878-eeac-475f-a85f-e9640ab7c89a	0	1031	0:997	||||||
U	6df53bfb-d56e-49ee-89c7-a5ad8a38364d	0	233	0:199	||||||
U	e57406a6-e7de-4196-93f1-23e7f5faa2d2	0	426	0:392	||||||
U	1dc6a0ba-cc87-408b-a5cf-7f3558e13d9e	0	1277	0:1243	||||||
U	5dc17b4b-3975-48e9-aa78-9dc24c3400b2	0	412	0:378	||||||
U	6802be50-b13d-4e5c-8308-409d73f22ef9	0	262	0:228	||||||
U	66504f1f-45b4-4c6a-894e-8ea436e171f8	0	1021	0:987	||||||
U	c5ac4fb4-68cd-4f40-9447-3e9807269211	0	1545	0:82 409438:1 0:1428	||||||
U	957cb07c-17fb-4db2-9199-e6dd26c33ffe	0	435	0:401	||||||
C	2d29a657-cdcd-4ed4-a294-f411980c0fa7	759273	793	0:282 9606:2 0:31 759273:5 0:439	Eukaryota|Ascomycota|Sordariomycetes|Glomerellales|Glomerellaceae|Colletotrichum|Colletotrichum higginsianum
U	15338ca5-3bdb-49c1-a6dd-c58d3c23f9cc	0	591	0:557	||||||
U	e381100f-bf06-45c9-80e9-c7f85e7afabf	0	162	0:128	||||||
U	f56f853d-df79-4925-afed-54695bf0b26a	0	222	0:188	||||||
U	be0eb75d-43b4-4675-be88-2901a73948a6	0	237	0:203	||||||
U	7c3adcd2-d869-4744-a2d4-03e2596deb2f	0	276	0:242	||||||
U	6b78e3ef-3c90-4b08-bb6b-765bba6ffa65	0	219	0:185	||||||
U	2dbf54ef-c5cf-46bb-925a-93059d0ab2d6	0	405	0:371	||||||
U	cb98a9b7-1b28-4142-a864-489dcc65f116	0	219	0:185	||||||
U	edcd23b4-949e-4786-9bb0-5b6ff47e7c46	0	297	0:263	||||||
U	87c16fec-0a1d-496b-98f9-8f6fe429e194	0	244	0:210	||||||
U	2cedf51f-3458-46d0-91e9-41c35eee79c0	0	294	0:260	||||||
U	944ba973-095a-4c03-bcdf-5d8c6c08974c	0	171	0:137	||||||
C	2b2a603f-a307-4344-9101-f43600d5cbfb	486999	274	0:83 409438:1 0:65 486999:3 0:88	Bacteria|Pseudomonadota|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella|Salmonella enterica
C	4299aea5-fa3d-48f3-80d9-641dec67fa8f	9606	1180	0:106 9606:3 0:519 9606:1 0:517	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	dc1b9d8e-2a31-4fb3-9b9e-0de454b7d019	0	350	0:316	||||||
U	3e73e913-e589-474f-8e24-e9bf512779df	0	1380	0:1346	||||||
U	d912a19a-5f02-4e18-b4bb-1e802c6311a7	0	1109	0:1075	||||||
U	51dc8a4f-8caf-44fc-b904-109494b987d5	0	181	0:147	||||||
U	5f6c4eb6-613d-435f-b38a-468bb35a7a1b	0	1656	0:1061 2547600:2 0:559	||||||
U	849fe1a7-bcbe-4c9f-a63a-36e72983ca2f	0	819	0:785	||||||
C	826fc591-6311-4bdd-b526-360af9afc4d5	9606	228	0:103 9606:3 0:51 9606:5 0:32	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	d35a46a1-ead3-4b9c-86a9-5774d55f273b	0	1180	0:1146	||||||
U	ea2c02e2-511e-4a5a-96b9-b806aac6ef45	0	847	0:133 9606:5 0:675	||||||
U	6880308b-c170-4b15-90e7-66d5b788e6a4	0	2367	0:82 549298:2 0:2249	||||||
U	d5c4f759-90c5-4b64-bb55-b20f18d90e98	0	375	0:341	||||||
U	6d94ae83-c64f-47cc-b311-fdae432fb207	0	277	0:243	||||||
U	18072466-5bbe-40e1-81e6-83976ee6dff7	0	222	0:79 549298:1 0:108	||||||
U	af64627c-665d-439b-951a-1afc58fed4dc	0	237	0:203	||||||
U	f51089c9-2219-4ccf-85e6-4543b361f187	0	802	0:768	||||||
U	a60af807-0dfa-4cb2-a2a9-c8c077ecaca5	0	370	0:336	||||||
U	7f1372b8-c263-418e-9ee9-6d47aeb95e54	0	341	0:307	||||||
U	93c1cc8c-c0ca-4712-a474-edc65e805243	0	252	0:218	||||||
U	d390ea1e-02d1-4095-afbe-7c7654a27913	0	510	0:476	||||||
U	0467eba5-ee24-41f9-8378-50874dc10eea	0	212	0:178	||||||
U	bca7f8db-578a-43be-8a0d-2075de5dbfaf	0	286	0:252	||||||
U	5413e026-506c-4985-8e3a-407f0cb3bf7f	0	188	0:154	||||||
U	1ee44b57-70ef-4fae-819c-8b9eff60d91f	0	283	0:249	||||||
U	de8fa134-7b88-4ac5-b048-58904d25d530	0	234	0:200	||||||
